package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5446089506149292
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.311205118894577
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.46680769324302673
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5446089506149292
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.7002115249633789
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.7002115249633789
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7002115249633789
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7002115249633789
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.7002115249633789
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,4.11272912970162e-06
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7002115249633789
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.4141092002391815
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.37193405628204346
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5340676307678223
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.359665185213089
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5251586437225342
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.7002115249633789
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.35010576248168945
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.7002115249633789
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.35010576248168945
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5251586437225342
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3501059412956238
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.35010576248168945
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5378689765930176
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17505288124084473
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.1015854924917221
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.46680769324302673
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.46881625056266785
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.35251569747924805
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4669405519962311
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5845344662666321
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5845964550971985
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.23340384662151337
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,7.867844033171423e-06
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7002115249633789
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7002115249633789
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46680769324302673
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46680769324302673
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.7002115249633789
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46680769324302673
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46680769324302673
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.46683767437934875
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.7002115249633789
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.46680769324302673
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.798041343688965
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.071069717407227
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,8.064290046691895
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5704696178436279
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.149190425872803
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,4.108870506286621
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.466853529214859
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23340384662151337
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7002115249633789
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.46680769324302673
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.288301557302475
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4668077528476715
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.48065075278282166
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7002115249633789
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7002115249633789
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.7002115249633789
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7002115249633789
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.7002115249633789
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7002115249633789
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.23340384662151337
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.223270416259766
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.291754812002182
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4084567129611969
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.23340384662151337
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.1699860095977783
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.46680769324302673
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.291754812002182
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.35010576248168945
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.767145872116089
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.4501359760761261
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.40012088418006897
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.40012088418006897
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.35010576248168945
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.35160139203071594
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.35010576248168945
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.17505288124084473
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.4551374912261963
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1120548248291016
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4551374912261963
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.4262157082557678
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.487103670835495
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.4566597044467926
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.33488377928733826
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.630190372467041
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.630190372467041
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.49019747972488403
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.49014806747436523
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.630190372467041
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.733962297439575
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.35010576248168945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.49014806747436523
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.874004364013672
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.28008460998535156
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5601693987846375
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.42022696137428284
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.35010576248168945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.630190372467041
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.28008460998535156
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.21006345748901367
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4901481568813324
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.49014806747436523
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5601696968078613
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.420358270406723
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.28008460998535156
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.42012691497802734
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.49014806747436523
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.630190372467041
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5601692199707031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.42012691497802734
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.49014806747436523
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.7002115249633789
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.7002115249633789
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11670192331075668
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46680769324302673
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.46680769324302673
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.46680769324302673
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.35010576248168945
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.583509624004364
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.7002115249633789
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.35010576248168945
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.7002115249633789
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.7002115249633789
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.7002115249633789
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.583509624004364
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.583509624004364
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5601692199707031
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5601692199707031
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.28008463978767395
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.35201045870780945
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5601692199707031
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5601692199707031
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5601692199707031
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5835321545600891
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5251586437225342
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5251586437225342
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.35010582208633423
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.42236748337745667
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3770793080329895
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37888386845588684
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.29075270891189575
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5134933590888977
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5386242270469666
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4856833219528198
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5493497252464294
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.917196750640869
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.35012540221214294
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.2525201737880707
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.8671813011169434
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.3501109778881073
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.42012691497802734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.49014806747436523
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.49014806747436523
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.014046669006348
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.35010582208633423
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4923415184020996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.49992141127586365
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.630190372467041
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5126461982727051
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.49014806747436523
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.9553756713867188
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.3028584122657776
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.7002115249633789
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.9440255165100098
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.35010576248168945
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.49014806747436523
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5601692199707031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.630190372467041
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5623370409011841
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.630190372467041
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.36120420694351196
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.5013969540596008
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4314330220222473
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.5128483772277832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.43151378631591797
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4315449595451355
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3819335699081421
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.445589154958725
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5092447400093079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.3819335699081421
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5092447400093079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.4572596251964569
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5234772562980652
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.4281797707080841
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.27020227909088135
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5729003548622131
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5092447400093079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5250107049942017
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.46139708161354065
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4847618341445923
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.40012088418006897
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.40012088418006897
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3939897418022156
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.2704946994781494
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.5001510977745056
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.91719126701355
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.30009064078330994
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.35230377316474915
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.32093027234077454
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3361015319824219
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.36410999298095703
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.5001510977745056
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4501359760761261
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.35010579228401184
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.234225749969482
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.36030611395835876
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.3608918786048889
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.04760201275348663
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.3501338064670563
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3504989743232727
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7002115249633789
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.04923449829220772
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.35010576248168945
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.35010582208633423
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.35020139813423157
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.3672914505004883
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7002115249633789
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.015276898629963398
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7002115249633789
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7002115249633789
