package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,7,1034,0.4992653727531433
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,7,1034,0.5991184115409851
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,7,1034,0.4992653727531433
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.34948575496673584
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6989715099334717
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6989715099334717
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6989715099334717
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6989715099334717
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.8013730049133301
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.5242286324501038
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.349485844373703
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.7007502913475037
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5242286324501038
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.7099553346633911
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.36599254608154297
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.5242286324501038
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.5242286324501038
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.5243691802024841
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.34948575496673584
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,5,79,0.5591772198677063
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,5,79,0.5591772198677063
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,5,79,0.5591772794723511
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,5,79,0.5367528200149536
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,5,79,0.4923120141029358
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,5,79,0.6989715099334717
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,5,79,0.5591772794723511
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,2.4974657208076678e-05
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6989715099334717
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6989715099334717
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46598443388938904
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46598100662231445
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6989715099334717
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.23299050331115723
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46598100662231445
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.465994268655777
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.6989715099334717
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.7385843396186829
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4819289743900299
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23299050331115723
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.23370464146137238
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.31609728932380676
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,4.211702346801758
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.9241446256637573
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,1.0671244859695435
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.23321890830993652
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.2490409016609192
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6989715099334717
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6989715099334717
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.23299050331115723
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.6989715099334717
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6989715099334717
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6989715099334717
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6989715099334717
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6989715099334717
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.00048416652134619653
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6989715099334717
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6989715099334717
ai.susi,6f8510108099_llm_s1,0,train,6,10,401,3.873260021209717
ai.susi,6f8510108099_llm_s1,1,train,6,10,401,3.803363084793091
ai.susi,6f8510108099_llm_s1,2,train,6,10,401,0.34948575496673584
ai.susi,6f8510108099_llm_s1,3,train,6,10,401,3.803363084793091
ai.susi,6f8510108099_llm_s1,4,train,6,10,401,4.013054370880127
ai.susi,6f8510108099_llm_s1,5,train,6,10,401,3.873260021209717
ai.susi,6f8510108099_llm_s1,6,train,6,10,401,0.27964141964912415
ai.susi,6f8510108099_llm_s2,0,train,6,10,408,3.80336332321167
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,9.042428016662598
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,3.2859647274017334
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.2277166843414307
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,6.2224440574646
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,0.40773358941078186
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,6.2226786613464355
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,3.1718647480010986
ai.susi,6f8510108099_llm_s3,0,train,6,10,421,3.663569211959839
ai.susi,6f8510108099_llm_s3,1,train,6,10,421,0.41938289999961853
ai.susi,6f8510108099_llm_s3,2,train,6,14,421,2.916393995285034
ai.susi,6f8510108099_llm_s3,3,train,6,14,421,0.29955920577049255
ai.susi,6f8510108099_llm_s3,4,train,6,14,421,2.916393995285034
ai.susi,6f8510108099_llm_s3,5,train,6,15,421,0.5591772198677063
ai.susi,6f8510108099_llm_s3,6,train,6,15,421,0.4193829298019409
ai.susi,6f8510108099_llm_s3,7,train,6,15,421,5.071151256561279
ai.susi,6f8510108099_llm_s3,8,train,6,15,421,0.46608835458755493
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,9,692,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,9,692,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,9,692,0.3883174955844879
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,9,692,0.544333279132843
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,9,692,4.148492813110352
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,9,692,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,9,692,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,9,692,0.3883175551891327
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,9,692,0.46598100662231445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,9,692,0.46598100662231445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,9,692,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,9,692,0.46598100662231445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,9,692,0.4659828543663025
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,9,696,4.303622245788574
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,9,696,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,9,696,0.46598100662231445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,9,696,0.621310293674469
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,9,696,0.4663783609867096
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,9,696,0.6213080883026123
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,9,696,0.3883175253868103
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,9,696,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,9,696,0.3883174955844879
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,9,696,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,9,696,0.3883174955844879
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,9,696,0.6989715099334717
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,9,696,0.46654197573661804
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,8,703,0.4368571937084198
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,8,703,0.34948575496673584
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,8,703,0.5242286324501038
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,8,703,0.6989715099334717
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,8,703,4.849210262298584
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,8,703,0.6116000413894653
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,9,703,0.46598100662231445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,9,703,0.46598100662231445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,9,703,0.3883174955844879
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,9,703,0.3883174955844879
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,9,703,0.6213080286979675
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,9,703,0.5436444878578186
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,9,703,0.6213082075119019
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.46598100662231445
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.5824762582778931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.5824762582778931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6989715099334717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.34948575496673584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.34948575496673584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.34948575496673584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.34948575496673584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46598100662231445
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5824762582778931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.46598100662231445
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.6989715099334717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.46598100662231445
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5824762582778931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.34948575496673584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.46598100662231445
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.5824762582778931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.46598100662231445
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5824762582778931
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.46598100662231445
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.46598100662231445
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,4,267,0.5242286324501038
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,4,267,0.34948575496673584
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,4,267,0.5242286324501038
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,5,267,0.6989715099334717
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,4,267,0.5242286324501038
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,4,267,0.17474287748336792
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,4,267,0.34957921504974365
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,5,267,0.5620655417442322
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.6989715099334717
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.34948575496673584
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.6989715099334717
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.5644860863685608
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,12,127,0.5824761986732483
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,12,127,0.41840553283691406
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,12,127,0.3992510139942169
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,13,127,3.1944994926452637
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,12,127,0.408026784658432
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,12,127,0.47662821412086487
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,12,127,0.596461832523346
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,13,127,0.37649452686309814
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,13,127,3.0871007442474365
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,13,127,2.925664186477661
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,13,127,0.5814063549041748
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,13,127,0.48415273427963257
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,9,1674,0.3883174955844879
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,9,1674,0.6213080286979675
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,9,1674,0.5436444878578186
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,9,1674,0.5436444878578186
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,9,1674,0.46598106622695923
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,9,1674,0.3883177936077118
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,9,1674,0.5436463356018066
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,9,1674,0.31065863370895386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,9,1674,0.5436713695526123
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,9,1674,0.5436444878578186
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,9,1674,0.46598100662231445
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,9,1674,0.6989715099334717
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,9,1674,4.2261576652526855
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,9,1691,0.6213080286979675
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,9,1691,0.3883174955844879
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,9,1691,0.6213080286979675
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,9,1691,0.3883174955844879
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,9,1691,0.5436445474624634
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,9,1691,0.6213080286979675
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,9,1691,0.4659821689128876
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,9,1691,0.5436444878578186
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,9,1691,0.23299050331115723
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,9,1691,0.4660045802593231
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,9,1691,0.6213080286979675
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,9,1691,0.5437478423118591
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,9,1691,0.23313148319721222
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,10,1657,0.34948575496673584
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,10,1657,0.27958860993385315
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,10,1657,0.5591772198677063
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,10,1657,0.4892800450325012
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,10,1657,0.4193840026855469
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,10,1657,0.27959805727005005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,10,1657,0.27964890003204346
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,10,1657,0.6989715099334717
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,10,1657,3.9432671070098877
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,10,1657,0.3496943414211273
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,10,1657,0.5595662593841553
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,10,1657,0.4905354380607605
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,10,1657,0.6290743350982666
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,11,388,3.5211455821990967
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,12,388,3.227717161178589
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,12,388,3.1112215518951416
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,14,388,0.3994123041629791
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,14,388,2.820815324783325
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,12,1329,0.23299050331115723
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,12,1329,3.344212532043457
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,12,1329,0.34973788261413574
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,12,1329,0.4822063446044922
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,23,1329,0.3646807372570038
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,24,1329,0.29123809933662415
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,24,1329,0.3786095678806305
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,11,360,3.5211455821990967
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,11,360,0.5083429217338562
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,11,360,3.394472599029541
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,12,360,0.5242355465888977
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,12,360,0.46598371863365173
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,12,360,0.5242314338684082
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.3598727881908417
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.14921124279499054
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.505651593208313
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.42336660623550415
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.5056241154670715
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.5068515539169312
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.359728068113327
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.4233432412147522
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.5055139064788818
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6989715099334717
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5058013796806335
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34948575496673584
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.3127664029598236
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.34955233335494995
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.3793463706970215
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.47589385509490967
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,1.4662849935120903e-05
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6989715099334717
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.0033636572770774364
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6989715099334717
