package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.42642632126808167
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.334181308746338
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5527738332748413
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.15793538093566895
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5527737736701965
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.2369030863046646
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15793538093566895
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4738061726093292
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.3158707618713379
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6317415237426758
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.39483845233917236
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.39483845233917236
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6317415237426758
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4738061726093292
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5527738332748413
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4738061726093292
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4738061726093292
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.39483845233917236
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5527737736701965
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5527738332748413
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6317415237426758
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.39483845233917236
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5527737736701965
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.2369030863046646
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4738061726093292
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.47380611300468445
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.3158707618713379
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3158707618713379
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6317415237426758
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5527738332748413
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.39483845233917236
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5527738332748413
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3553546071052551
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.3553546071052551
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7107092142105103
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7107092142105103
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.35535547137260437
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7107092142105103
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7107092142105103
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.20634868741035461
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5330319404602051
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3553560972213745
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5342403650283813
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5344444513320923
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5330319404602051
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.35713812708854675
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3553546071052551
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5415565967559814
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,8.9900484085083
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3553546071052551
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7107092142105103
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.3553546071052551
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7107092142105103
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5922576785087585
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.47394904494285583
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7107091546058655
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4738355576992035
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5922576785087585
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.236996129155159
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,5.17846092407126e-05
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7107092142105103
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7107092142105103
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7107092142105103
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.47380614280700684
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.710709273815155
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.49530360102653503
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.47380614280700684
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.47380614280700684
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.710709273815155
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.24356989562511444
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.2515825033187866
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23690307140350342
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5348599553108215
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,7.192038536071777
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.45387524366378784
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.44641536474227905
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.6075336337089539
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,7.099608421325684
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.47380614280700684
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.710709273815155
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.710709273815155
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.710709273815155
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.26129499077796936
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.47380614280700684
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.47380614280700684
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.47586050629615784
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7107092142105103
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7107092142105103
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.0545368492603302
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7107092142105103
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7107092142105103
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3553546369075775
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23690307140350342
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.414580374956131
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3553546369075775
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2961288392543793
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.99336576461792
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3553546369075775
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.3553546369075775
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.3553546369075775
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5330319404602051
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5330319404602051
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1743602752685547
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.414580374956131
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3520374298095703
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.2961288392543793
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.414580374956131
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5922576785087585
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1743600368499756
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.47380614280700684
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7736964225769043
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.39089006185531616
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.46196097135543823
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9960922002792358
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.33990439772605896
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.872490644454956
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.4050769805908203
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5685673952102661
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.809231996536255
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.2842912971973419
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.49749642610549927
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6396383047103882
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.49749651551246643
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6396383047103882
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.49749642610549927
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3553546071052551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5685673952102661
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6396383047103882
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5685673952102661
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4264255464076996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4264255464076996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4264255464076996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.28428369760513306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5685700178146362
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.880302906036377
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3553546071052551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3553546071052551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.49749642610549927
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.2132127732038498
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7107092142105103
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.28428369760513306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6670901775360107
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3553546071052551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.28428369760513306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5685752630233765
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.49749642610549927
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4264255464076996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5685673952102661
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.880303144454956
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.2132127732038498
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4264255464076996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.28428369760513306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.49749645590782166
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3553546071052551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.2132127732038498
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.47380614280700684
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3553546369075775
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.47380614280700684
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7107091546058655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.47380614280700684
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5922576785087585
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3553546369075775
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7107091546058655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.47380614280700684
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.47380614280700684
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5922576785087585
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3553546369075775
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5922576785087585
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7107091546058655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7107091546058655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5922576785087585
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.47380614280700684
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3553546369075775
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5922576785087585
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23690307140350342
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7107091546058655
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5922576785087585
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.4264255464076996
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.28428369760513306
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.47560563683509827
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7107092142105103
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7107092142105103
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5922576785087585
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5330319404602051
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5330319404602051
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7107092142105103
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.546699583530426
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3827912211418152
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1488583087921143
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5211867690086365
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.20352840423584
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32812103629112244
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.38631168007850647
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5076494216918945
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4568846523761749
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.822673797607422
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3586166501045227
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6091794371604919
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3553546071052551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5960192680358887
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4264255464076996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4264255464076996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4264255464076996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.809232234954834
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4264255464076996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3553546071052551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5685673952102661
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6396383047103882
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5685673952102661
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5685673952102661
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.49749642610549927
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4264255464076996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3553546071052551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.28428369760513306
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4264255464076996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4264255166053772
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5685673356056213
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.738161087036133
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5685673356056213
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.49749645590782166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5814893841743469
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7107092142105103
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6460992693901062
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.527548313140869
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6460992693901062
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6460992693901062
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4522695243358612
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5168794393539429
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.646099328994751
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3230496644973755
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.38765954971313477
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7107092142105103
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4522695243358612
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.38765957951545715
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.49202948808670044
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5076494812965393
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8731749057769775
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3553546071052551
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.380769968032837
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3553546071052551
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.9747047424316406
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.3045896887779236
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3553546071052551
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.924085855484009
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4145803451538086
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.454853892326355
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4832822382450104
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.48328226804733276
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6091793775558472
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.9747047424316406
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4568845331668854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5076494216918945
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.7716450691223145
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5584143996238708
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7107092142105103
