package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,1.1486592292785645
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,1.1486592292785645
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.5743296146392822
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,1.1486592292785645
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,1.1486592292785645
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.8614944219589233
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,1.6067519187927246
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,1.1486592292785645
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.8614944219589233
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.8614944219589233
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5743296146392822
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.5743296146392822
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.2871648073196411
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5743296146392822
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,1.1486592292785645
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.8614944219589233
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.8614944219589233
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,1.0472418069839478
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,1.1486592292785645
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,2.075503349304199
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.9572160243988037
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.765772819519043
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,1.779370903968811
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.9572160243988037
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,1.3198469877243042
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,1.1486592292785645
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.7843639850616455
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.6503447890281677
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.8018015623092651
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.775079727172852
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.765772819519043
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,1.185311198234558
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,1.1486592292785645
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,1.1486592292785645
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,1.1486592292785645
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,1.1486592292785645
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,1.1486592292785645
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,1.1486592292785645
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,3.4525606632232666
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.426513671875
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,3.7397258281707764
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3828864097595215
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,3.452561140060425
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.6700512766838074
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,9.01758098602295
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.5743296146392822
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,3.205479145050049
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,0.4102354347705841
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.738423764705658
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.738423764705658
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.574329674243927
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.795243740081787
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.6563767194747925
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.5482826232910156
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.5482826232910156
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.6891955137252808
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.6317625641822815
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,2.1009862422943115
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.44947531819343567
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,2.1009862422943115
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.8490090370178223
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.6891955137252808
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,4.257939338684082
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.6891955137252808
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,1.033793330192566
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6891955137252808
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,1.033793330192566
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.5743296146392822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,4.257939338684082
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4594636857509613
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,1.1486592292785645
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,1.033793330192566
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,1.0337932109832764
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.6891955137252808
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5743296146392822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.9189273715019226
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.8040615320205688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.6891955137252808
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5743296146392822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.5743296146392822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.4594636857509613
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5743296146392822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.6891955137252808
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.9572160243988037
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5743296146392822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.9572160243988037
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5743296146392822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5743296146392822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.9572160243988037
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5743296146392822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.9572160243988037
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,1.1486592292785645
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.765772819519043
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.765772819519043
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.9572160243988037
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.9572160243988037
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,1.1486592292785645
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.9189273715019226
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.6891955137252808
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.6891955137252808
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.765772819519043
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.22973184287548065
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,1.1486592292785645
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,1.1486592292785645
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.765772819519043
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,9.209023475646973
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.8614944219589233
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5743296146392822
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.9189273715019226
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,3.1869795322418213
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,3.2753374576568604
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.7952367067337036
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.9189273715019226
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5301504135131836
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.7952255606651306
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.4418371617794037
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.8204708695411682
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.820470929145813
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.6563767194747925
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.9593379497528076
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.574329674243927
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.9189273715019226
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.5743296146392822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5743296146392822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5743296146392822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.9189273715019226
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,1.033793330192566
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.5743296146392822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.6891955137252808
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.8040615320205688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,1.033793330192566
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.9189273715019226
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,4.257939338684082
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.9398121237754822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.6265413761138916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,1.0442357063293457
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.7309650182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.9398120641708374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.8353885412216187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.8353885412216187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,1.0442357063293457
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.8353885412216187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.9398121237754822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,1.0442357063293457
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.6265413761138916
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.8835840225219727
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.6563767194747925
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.9593377113342285
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.5743296146392822
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.7330031394958496
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.574329674243927
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,3.205479145050049
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.9025179743766785
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.6564539670944214
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,2.15702748298645
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.5973027944564819
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.6891955733299255
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.49228253960609436
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.738423764705658
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,2.9593379497528076
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.738423764705658
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.820470929145813
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.738423764705658
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.5743358731269836
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6342450976371765
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.5743296146392822
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.5743349194526672
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.11576081067323685
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6104387640953064
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,1.1486592292785645
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.8794245719909668
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.5743296146392822
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6204423308372498
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6141164898872375
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.5764670968055725
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,1.1486592292785645
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.5743296146392822
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,-0.0
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,1.1486592292785645
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.5743296146392822
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.5743296146392822
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,1.1486592292785645
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.5743296146392822
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.5743296146392822
