package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,4.386362075805664
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,4.386362075805664
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,4.386362075805664
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.00014794967137277126
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,3.289771556854248
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,2.193181037902832
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,3.289771556854248
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,11.92446517944336
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,3.2911508083343506
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,1.0965944528579712
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,3.289771556854248
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,3.289771556854248
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,3.289771556854248
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,2.193181037902832
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,5,79,3.509089708328247
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,5,79,3.509089708328247
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,5,79,3.509089708328247
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,5,79,2.63181734085083
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,5,79,1.7545448541641235
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,5,79,4.386362075805664
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,5,79,3.509089708328247
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,4.386362075805664
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,4.386362075805664
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,2.924241304397583
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,2.924241304397583
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,4.386362075805664
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,1.4621206521987915
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,2.924241304397583
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,2.924241304397583
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,4.386362075805664
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,2.9242420196533203
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,1.4621375799179077
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,12.97504711151123
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,5.29976224899292
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,1.9494942426681519
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,5.2997870445251465
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,6.762040615081787
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,1.9514998197555542
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,1.4621206521987915
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,1.6828802472446114e-05
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,4.386362075805664
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,4.386362075805664
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,1.4621206521987915
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,4.386362075805664
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,4.386362075805664
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,4.386362075805664
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,4.386362075805664
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,4.386362075805664
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,4.386362075805664
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,4.386362075805664
ai.susi,6f8510108099_llm_s1,0,train,6,10,401,6.085695266723633
ai.susi,6f8510108099_llm_s1,1,train,6,10,401,5.647058963775635
ai.susi,6f8510108099_llm_s1,2,train,6,10,401,2.193181037902832
ai.susi,6f8510108099_llm_s1,3,train,6,10,401,5.647058963775635
ai.susi,6f8510108099_llm_s1,4,train,6,10,401,6.9629669189453125
ai.susi,6f8510108099_llm_s1,5,train,6,10,401,6.085694789886475
ai.susi,6f8510108099_llm_s1,6,train,6,10,401,1.7545448541641235
ai.susi,6f8510108099_llm_s2,0,train,6,10,408,5.647058963775635
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,11.193406105041504
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,5.4369425773620605
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,5.071412086486816
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,8.680705070495605
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,2.558711290359497
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,8.680705070495605
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,4.705882549285889
ai.susi,6f8510108099_llm_s3,0,train,6,10,421,4.7697858810424805
ai.susi,6f8510108099_llm_s3,1,train,6,10,421,2.63181734085083
ai.susi,6f8510108099_llm_s3,2,train,6,14,421,5.28685998916626
ai.susi,6f8510108099_llm_s3,3,train,6,14,421,1.8798694610595703
ai.susi,6f8510108099_llm_s3,4,train,6,14,421,5.28685998916626
ai.susi,6f8510108099_llm_s3,5,train,6,15,421,3.509089708328247
ai.susi,6f8510108099_llm_s3,6,train,6,15,421,2.631817102432251
ai.susi,6f8510108099_llm_s3,7,train,6,15,421,7.529411792755127
ai.susi,6f8510108099_llm_s3,8,train,6,15,421,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,9,692,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,9,692,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,9,692,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,9,692,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,9,692,5.787136077880859
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,9,692,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,9,692,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,9,692,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,9,692,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,9,692,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,9,692,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,9,692,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,9,692,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,9,696,6.76188325881958
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,9,696,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,9,696,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,9,696,3.8989884853363037
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,9,696,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,9,696,3.8989884853363037
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,9,696,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,9,696,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,9,696,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,9,696,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,9,696,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,9,696,4.386362075805664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,9,696,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,8,703,2.74147629737854
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,8,703,2.193181037902832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,8,703,3.289771556854248
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,8,703,4.386362075805664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,8,703,7.607118606567383
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,8,703,3.838066816329956
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,9,703,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,9,703,2.924241304397583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,9,703,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,9,703,2.4368677139282227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,9,703,3.8989884853363037
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,9,703,3.4116148948669434
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,9,703,3.8989884853363037
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,2.924241304397583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,3.655301809310913
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,3.655301809310913
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,4.386362075805664
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,2.193181037902832
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,2.193181037902832
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,2.193181037902832
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,2.193181037902832
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,2.924241304397583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,3.655301809310913
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,2.924241304397583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,4.386362075805664
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,2.924241304397583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,3.655301809310913
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,2.193181037902832
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,2.924241304397583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,3.655301809310913
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,2.924241304397583
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,3.655301809310913
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,2.924241304397583
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,2.924241304397583
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,4,267,3.289771556854248
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,4,267,2.193181037902832
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,4,267,3.289771556854248
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,5,267,4.386362075805664
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,4,267,3.289771556854248
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,4,267,1.096590518951416
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,4,267,2.193181037902832
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,5,267,3.509089708328247
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,4.386362075805664
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,2.193181037902832
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,4.386362075805664
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,3.509089708328247
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,12,127,3.655301809310913
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,12,127,2.558711290359497
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,12,127,1.8276509046554565
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,13,127,6.030953407287598
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,12,127,2.558711290359497
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,12,127,2.924241304397583
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,12,127,3.289771318435669
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,13,127,2.361887216567993
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,13,127,5.356129169464111
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,13,127,4.343891620635986
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,13,127,3.036712169647217
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,13,127,3.036712169647217
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,9,1674,2.4368677139282227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,9,1674,3.8989884853363037
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,9,1674,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,9,1674,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,9,1674,2.924241304397583
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,9,1674,2.4368677139282227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,9,1674,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,9,1674,1.9494942426681519
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,9,1674,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,9,1674,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,9,1674,2.924241304397583
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,9,1674,4.386362075805664
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,9,1674,6.274509429931641
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,9,1691,3.8989884853363037
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,9,1691,2.4368677139282227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,9,1691,3.8989884853363037
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,9,1691,2.4368677139282227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,9,1691,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,9,1691,3.8989884853363037
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,9,1691,2.924241304397583
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,9,1691,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,9,1691,1.4621206521987915
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,9,1691,2.924241304397583
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,9,1691,3.8989884853363037
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,9,1691,3.4116148948669434
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,9,1691,1.4621206521987915
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,10,1657,2.193181037902832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,10,1657,1.7545448541641235
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,10,1657,3.509089708328247
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,10,1657,3.070453405380249
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,10,1657,2.63181734085083
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,10,1657,1.7545448541641235
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,10,1657,1.7545448541641235
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,10,1657,4.386362075805664
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,10,1657,6.524331569671631
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,10,1657,2.193181037902832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,10,1657,3.509089708328247
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,10,1657,3.070453405380249
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,10,1657,3.947725772857666
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,11,388,5.532449722290039
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,12,388,5.071412563323975
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,12,388,4.340351581573486
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,14,388,2.5064926147460938
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,14,388,4.660236835479736
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,12,1329,1.4621206521987915
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,12,1329,5.802473068237305
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,12,1329,2.193181037902832
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,12,1329,2.193181037902832
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,23,1329,2.288536787033081
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,24,1329,1.8276509046554565
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,24,1329,2.375946044921875
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,11,360,5.532450199127197
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,11,360,3.1900815963745117
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,11,360,4.734930038452148
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,12,360,3.289771318435669
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,12,360,2.924241304397583
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,12,360,3.289771318435669
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,-0.0
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,2.193181037902832
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,4.386362075805664
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,2.193181037902832
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,2.193181037902832
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,2.193181037902832
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,2.193181037902832
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,2.193181037902832
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,4.386362075805664
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,-0.0
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,4.386362075805664
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,-0.0
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,2.193181037902832
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,2.193181037902832
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,2.193181037902832
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,4.386362075805664
