package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6969259977340698
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3484629988670349
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.2060873657464981
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.5226945877075195
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.52269446849823
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6969259977340698
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.5226958394050598
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.457112193107605
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.25267910957336426
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4646173417568207
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,6.221080303192139
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.580820620059967
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.23481327295303345
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.23780439794063568
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.3484644889831543
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,1.2457448065106291e-05
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6969259977340698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6969259977340698
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4646173417568207
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.696925938129425
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.38174307346343994
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.696925938129425
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,11.977542877197266
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4646175801753998
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4646173417568207
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.4646456241607666
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,7,9,780,11.615354537963867
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,11.590572357177734
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,7.913671016693115
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,4.1463212966918945
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.199278831481934
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.23231232166290283
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23230867087841034
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.696925938129425
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.4646173417568207
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.4646173417568207
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.5065507888793945
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4646173417568207
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6969259977340698
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6969259977340698
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,2.3841860752327193e-07
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6969259977340698
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.21729838848114014
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6969259977340698
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.2903858423233032
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,3.284771680831909
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,3.284771680831909
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,6.163003444671631
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,3.226694345474243
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.342848777770996
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.23230867087841034
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,3.284771680831909
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,2.7159576416015625
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,0.39824342727661133
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,2.7159576416015625
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,5.28257417678833
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.5973650813102722
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.5475847721099854
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.29880332946777344
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.226694345474243
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4065401554107666
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.075401782989502
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.179940700531006
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,0.2727101743221283
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.42421582341194153
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4545169472694397
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.30301153659820557
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.557540774345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.41815558075904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.4878481924533844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.4182327389717102
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4181559979915619
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.278770387172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.41815561056137085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,3.8720333576202393
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.278770387172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.41815558075904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.278770387172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.4878978729248047
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.41815561056137085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.3484635055065155
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.6272333860397339
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6272333860397339
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.41815561056137085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.6272333860397339
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.6272333860397339
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.557540774345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.4182360768318176
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.20907779037952423
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4878481924533844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4878481924533844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.557540774345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.3484629988670349
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4878481924533844
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4646173417568207
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.4646173417568207
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4646173417568207
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5807716846466064
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.6969260573387146
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5807716846466064
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5807716846466064
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.3484629690647125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5807716846466064
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.6969260573387146
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.3484629690647125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.3484629690647125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.4646173417568207
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5807716846466064
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5807716846466064
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4646173417568207
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6969260573387146
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23230867087841034
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.4646173417568207
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5807716846466064
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.557540774345398
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.557540774345398
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,4,6,267,0.34993210434913635
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.6969259977340698
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.41815558075904846
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,4,6,267,0.46470943093299866
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.6969259977340698
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.6969259977340698
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,4,5,267,0.6969259977340698
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,3.139329195022583
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3761119842529297
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.22600619494915009
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.3716984689235687
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.48250025510787964
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32250043749809265
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.4940597116947174
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.8653087615966797
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,2.765756130218506
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.5973650813102722
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3484683334827423
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,2.9150843620300293
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3484629988670349
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.557540774345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.3484629988670349
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.557540774345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4878481924533844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.3484629988670349
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4878481924533844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.557540774345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4878481924533844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.41815561056137085
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.8023407459259033
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.4878481924533844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.4878482222557068
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.41815558075904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.3484629988670349
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6969259977340698
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.557540774345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,3.941725969314575
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.41815558075904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4878481924533844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.41815558075904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.557540774345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.570212185382843
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4434983432292938
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.4434983432292938
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5068552494049072
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.3801414668560028
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.3801414668560028
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5068552494049072
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.4434983432292938
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.4434984028339386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5068552494049072
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.4434983432292938
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4824872314929962
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.44802385568618774
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.815518617630005
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3920208811759949
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.550694465637207
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.5973652005195618
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.4978042542934418
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.44802385568618774
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,6,23,1329,0.3636135458946228
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,25,1329,1.6881985664367676
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3624015152454376
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.5017867088317871
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.39824342727661133
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.6471455693244934
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4480239450931549
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.39824342727661133
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.19912171363830566
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.4978042542934418
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.3492014706134796
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.3589162528514862
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.3496289551258087
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.34847143292427063
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6969259977340698
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.3498936891555786
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,3.576279254957626e-07
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.3498844802379608
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.3498324155807495
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,3.576279254957626e-07
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6969259977340698
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.3484770655632019
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.0002420241362415254
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.05301240086555481
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.01439354382455349
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6969259977340698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.006229931488633156
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.3836616277694702
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.35872405767440796
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.3484634757041931
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.002195934299379587
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.3488408923149109
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.6969259977340698
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.36069220304489136
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6969259977340698
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.4646173417568207
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.696925938129425
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.696925938129425
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.472180038690567
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.258435994386673
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.3484629988670349
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,1.788139485370266e-07
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6969259977340698
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.35129180550575256
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.45544373989105225
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.6969259977340698
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.5226952433586121
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.5229265689849854
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5237823724746704
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.35841500759124756
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6969259977340698
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6969259977340698
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6969259977340698
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,4,2,29,0.3515477478504181
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.5367159247398376
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,5,3,29,11.745421409606934
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6969259977340698
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6969259977340698
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6969259977340698
