package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,10,1034,0.6291145086288452
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,10,1034,0.4194096624851227
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,10,1034,0.4893112778663635
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6990160942077637
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6990160942077637
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6990160942077637
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.349509060382843
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6990160942077637
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.3495232164859772
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,5,69,0.6718435287475586
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,5,69,0.4194096624851227
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,5,69,0.2796624004840851
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,5,69,0.5308738350868225
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,5,69,0.6990160942077637
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,5,69,0.6450284123420715
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,5,69,0.28059425950050354
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6990160942077637
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.6990160942077637
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6537185311317444
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.5242620706558228
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34950804710388184
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6990160942077637
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.4933490455150604
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6990160942077637
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.41995176672935486
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5825133919715881
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.5825133919715881
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.52452552318573
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5825133919715881
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.49051961302757263
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.46601343154907227
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6990160942077637
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6990160942077637
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4660109281539917
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.42318859696388245
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6990160942077637
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.44722703099250793
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.45133987069129944
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.6450924873352051
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4961276054382324
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.37935420870780945
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.6990160942077637
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.2330053597688675
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.6093626022338867
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.3943924307823181
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.612349271774292
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.7115010023117065
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,1.110172986984253
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.6990160942077637
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.2330053597688675
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.43922463059425354
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6990160942077637
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.6990160942077637
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.6720855832099915
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6627912521362305
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6990160942077637
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6990160942077637
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6990160942077637
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.00011271873518126085
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6990160942077637
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,6.854557796032168e-06
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.5242620706558228
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.164222717285156
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4077593982219696
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.29125669598579407
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2330053597688675
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.2859909534454346
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.46601128578186035
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.29125669598579407
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.449367493391037
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.816563367843628
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.34950804710388184
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,2.766633987426758
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.816563367843628
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.866626024246216
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,2.772611379623413
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.466010719537735
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.1694881916046143
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,1.9366438388824463
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.4194096624851227
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,2.1113979816436768
ai.susi,6f8510108099_llm_s3,5,train,6,24,421,0.34950804710388184
ai.susi,6f8510108099_llm_s3,6,train,6,24,421,0.3786337375640869
ai.susi,6f8510108099_llm_s3,7,train,6,24,421,0.34950804710388184
ai.susi,6f8510108099_llm_s3,8,train,6,24,421,0.2912735044956207
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.559212863445282
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.9431910514831543
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.20970797538757324
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.559212863445282
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6291145086288452
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.34950804710388184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.34950804710388184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.279606431722641
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.4194096624851227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,3.9431891441345215
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.559212863445282
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.3495095372200012
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4893124997615814
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.34950804710388184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4194096624851227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.34950804710388184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.559212863445282
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.5592132806777954
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.4194096624851227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4194096624851227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.4194111227989197
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.44066914916038513
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.6990160942077637
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.559212863445282
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.4893112778663635
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.559212863445282
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.466010719537735
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.6990160942077637
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.466010719537735
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.6990160942077637
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.2330053597688675
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.34950804710388184
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.466010719537735
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.6990160942077637
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.5825133919715881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5825133919715881
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5825133919715881
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.466010719537735
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5825133919715881
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.559212863445282
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.559212863445282
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.559212863445282
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.607443630695343
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.559212863445282
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.559212863445282
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.4194096624851227
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.38845181465148926
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,5,267,0.6990160942077637
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,5,267,0.4194096624851227
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,5,267,0.41940975189208984
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,6,267,0.6990160942077637
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.37639373540878296
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37639328837394714
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.0869967937469482
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.372808575630188
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,14,127,0.34950870275497437
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,14,127,0.49929720163345337
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,14,127,0.5641833543777466
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.4992973804473877
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4992976188659668
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.4496171772480011
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.9663565158843994
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.4992973804473877
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.279606431722641
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.4893112778663635
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4893112778663635
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.6291145086288452
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.20970483124256134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4194096624851227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4893112778663635
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.34950804710388184
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.3495081067085266
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.4194096624851227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.4893112778663635
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.34950804710388184
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.34950804710388184
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.6291145086288452
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4194096624851227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,4.01309061050415
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4194096624851227
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.559212863445282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.4893113076686859
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.5592129826545715
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3812814950942993
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.6354691982269287
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.44482842087745667
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.775357961654663
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.571922242641449
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.44482842087745667
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.571922242641449
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.2541877031326294
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2541878819465637
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,3.4576234817504883
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.44482943415641785
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.3812814950942993
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44483157992362976
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,14,388,0.3994377553462982
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,15,388,0.4194096624851227
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,15,388,2.7219948768615723
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,17,388,2.525115966796875
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,17,388,0.4934832751750946
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,15,1329,2.815196990966797
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,15,1329,0.6058139801025391
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,15,1329,2.8617982864379883
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,15,1329,0.6662250757217407
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4368850290775299
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,26,1329,0.2688523530960083
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,26,1329,0.2957375645637512
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,15,360,2.535590410232544
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,15,360,0.4194096624851227
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,15,360,2.7219948768615723
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,15,360,0.41961145401000977
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,15,360,0.5127376914024353
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,15,360,0.4196639358997345
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.49463191628456116
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.3525192141532898
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.4165657162666321
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.49430543184280396
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.5263084173202515
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.4938852787017822
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6990160942077637
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5263083577156067
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34950804710388184
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.3496052026748657
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.34950804710388184
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.5234554409980774
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6990160942077637
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.34965240955352783
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.0004579877422656864
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.03445278853178024
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6990160942077637
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6990160942077637
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6990160942077637
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.034591853618621826
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.10599705576896667
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6990160942077637
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6990160942077637
