package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.4190784990787506
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.326894283294678
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.1551945060491562
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23279176652431488
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.1551945060491562
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.46558353304862976
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.3103890120983124
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6207780241966248
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.38798630237579346
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.38798627257347107
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6207780241966248
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.46558353304862976
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.46558353304862976
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.46558353304862976
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.38798627257347107
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6207780241966248
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.38798630237579346
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23279176652431488
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.46558353304862976
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.46558353304862976
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.3103890120983124
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3103890120983124
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6207780241966248
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5431807637214661
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.38798627257347107
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5431807637214661
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3491876423358917
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.34918832778930664
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6983752846717834
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6983752846717834
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.34929946064949036
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6983752846717834
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6983752846717834
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.22660380601882935
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5237815380096436
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.349273145198822
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5326470732688904
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5338301062583923
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5237814784049988
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.36233803629875183
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3491876423358917
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5491073727607727
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,8.983881950378418
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3491876423358917
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6983752846717834
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.34918949007987976
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6983752846717834
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5819793939590454
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4675092399120331
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.6983752846717834
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.46637940406799316
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5819818377494812
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.23522263765335083
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.001279371907003224
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6983752846717834
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46558353304862976
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.5212537050247192
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46558353304862976
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46558353304862976
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.27131909132003784
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.27408990263938904
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23279176652431488
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5319438576698303
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,7.187105655670166
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.4797917902469635
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.4602894186973572
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.621738851070404
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,7.1441144943237305
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.46558353304862976
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.6983752846717834
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.2942087650299072
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.46558353304862976
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.46558353304862976
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.4799453914165497
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6983752846717834
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6983752846717834
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.11485720425844193
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6983752846717834
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6983752846717834
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3491876423358917
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23279176652431488
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.40738558769226074
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3491876423358917
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2909897267818451
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.989253997802734
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3491876423358917
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.3491876423358917
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.3491876423358917
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5237814784049988
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5237814784049988
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1692211627960205
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.40738558769226074
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3438150882720947
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.2909897267818451
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.40738558769226074
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5819794535636902
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1692211627960205
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.46558353304862976
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.76814603805542
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3841063976287842
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4539439082145691
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9875123500823975
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.33400559425354004
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8660557270050049
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.398106336593628
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5587002038955688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.803065538406372
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.27969294786453247
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6285377740859985
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.48886919021606445
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6285377740859985
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3491876423358917
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5587002038955688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6285377740859985
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5587002038955688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.419025182723999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.419025182723999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.419025182723999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.2793501913547516
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5588172078132629
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8729114532470703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3491876423358917
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3491876721382141
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.2095125913619995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.6983752846717834
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.2793501019477844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6633903980255127
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3491876423358917
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.2793501317501068
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5589401125907898
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4190255105495453
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5587002038955688
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.8729031085968018
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.2095125913619995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.419025182723999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.2793501019477844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.48886269330978394
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3491876423358917
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.2095125913619995
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.46558353304862976
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3491876423358917
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.46558353304862976
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6983752846717834
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.46558353304862976
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5819793939590454
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3491876423358917
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.6983752846717834
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46558353304862976
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.46558353304862976
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5819793939590454
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3491876423358917
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5819793939590454
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.6983752846717834
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.6983752846717834
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5819793939590454
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.46558353304862976
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3491876423358917
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5819793939590454
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23279176652431488
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.6983752846717834
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5819793939590454
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.419025182723999
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2793501019477844
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4747501313686371
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.6983752846717834
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.6983752846717834
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5819801688194275
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5237814784049988
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5237815380096436
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.6983752846717834
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.537217915058136
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37675192952156067
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.140321969985962
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5121418833732605
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.194046974182129
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32302936911582947
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.3848288655281067
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.49883946776390076
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.44896119832992554
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.818110227584839
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3571646511554718
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.5986128449440002
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3491876721382141
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.593552827835083
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.803065538406372
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3491876423358917
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5587002038955688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6285377740859985
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5587002038955688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5587002038955688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3491876423358917
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.2793501019477844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.419025182723999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5587002038955688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.7332279682159424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5587002038955688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.48886269330978394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5713979601860046
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.6983752846717834
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.634886622428894
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.5208208560943604
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.634886622428894
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.634886622428894
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.44442063570022583
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5079092979431152
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.634886622428894
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3174433410167694
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3809319734573364
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.6983752846717834
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44442063570022583
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3809319734573364
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48349058628082275
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.49883946776390076
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8661270141601562
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3491876423358917
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.37691593170166
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3491876721382141
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.965895175933838
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.29930371046066284
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.34918785095214844
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.9178738594055176
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.40738558769226074
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4469601809978485
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4748952090740204
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.4748952090740204
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.5986074209213257
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.965895175933838
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4489556849002838
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.49883946776390076
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.766359329223633
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5487234592437744
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6983752846717834
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6983752846717834
