package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5415266752243042
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3094438314437866
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.46416574716567993
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5415266752243042
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6962485909461975
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6962485909461975
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6962485909461975
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6962485909461975
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6962485909461975
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,9.536747711536009e-07
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6962485909461975
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.5142634510993958
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5114613175392151
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.6837050318717957
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5121310353279114
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5221864581108093
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.6962485909461975
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.34823110699653625
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6962485909461975
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34812429547309875
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5221864581108093
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.34812429547309875
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34812429547309875
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6882021427154541
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17406214773654938
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.31657102704048157
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.46416571736335754
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5677396655082703
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.5520794987678528
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4646870195865631
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.6839224696159363
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.6853719353675842
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.23208285868167877
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,2.145769485650817e-06
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6962485909461975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6962485909461975
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46416571736335754
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46416571736335754
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6962485909461975
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46416571736335754
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46416571736335754
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4751335680484772
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6962485909461975
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.46416571736335754
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.96989917755127
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.069746017456055
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,4.224446773529053
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5981910824775696
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,1.7783172130584717
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.991858959197998
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.46416744589805603
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23208285868167877
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6962485909461975
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.46416571736335754
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.45962467789649963
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4641657769680023
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.687197208404541
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6962485909461975
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6962485909461975
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6962485909461975
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6962485909461975
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6962485909461975
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6962485909461975
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.23208285868167877
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.220628261566162
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.29010358452796936
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.40614500641822815
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.23208285868167877
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.168334722518921
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.4641716480255127
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.29010358452796936
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.34812429547309875
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.7654473781585693
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.44758838415145874
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.39785632491111755
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.39785632491111755
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.3481244444847107
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.3525265157222748
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.34812429547309875
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.17406214773654938
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.45256155729293823
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.109875202178955
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.452561616897583
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.42380353808403015
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.48434683680534363
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.4540751874446869
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.33298859000205994
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6266237497329712
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6266237497329712
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.4873747229576111
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4873740077018738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6266237497329712
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.732377290725708
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.34812432527542114
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4873740077018738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.871626615524292
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.27849942445755005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5569992661476135
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4177505075931549
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.34812432527542114
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6266237497329712
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.27849942445755005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.20887458324432373
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4873751997947693
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4873740077018738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5570008754730225
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.42477041482925415
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.27849942445755005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.41774916648864746
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4873740077018738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6266237497329712
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5569988489151001
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.41774916648864746
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4873740077018738
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.6962485909461975
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6962485909461975
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11604142934083939
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46416571736335754
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.46416571736335754
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.46416571736335754
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.34812429547309875
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5802071690559387
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6962485909461975
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.34812429547309875
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6962485909461975
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.6962485909461975
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.6962485909461975
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5802071690559387
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5802071690559387
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5569988489151001
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5569988489151001
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2784995436668396
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.36379241943359375
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5569988489151001
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5569988489151001
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5569988489151001
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5940173268318176
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5221864581108093
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5221864581108093
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.3481244146823883
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.43647828698158264
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.37490466237068176
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37566059827804565
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.3040245771408081
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5105825662612915
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.535575807094574
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4823957681655884
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5537099838256836
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.9146440029144287
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.34812501072883606
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.24963310360908508
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.864931106567383
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.34812459349632263
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.41774916648864746
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.010876655578613
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.34812429547309875
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6266237497329712
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.941251754760742
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.2784995436668396
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.6962485909461975
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.941251277923584
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.34812432527542114
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5569988489151001
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6266237497329712
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5569988489151001
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.6266237497329712
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.34812432527542114
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4873740077018738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.41774916648864746
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.48737406730651855
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.41774922609329224
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4177493155002594
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.37977197766304016
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4430672824382782
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5063626170158386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.37977197766304016
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5063626170158386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.4430672824382782
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5063626170158386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.3797720670700073
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.25318142771720886
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5696579217910767
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5063626170158386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5063660740852356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44307154417037964
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48201826214790344
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.39785632491111755
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.39787906408309937
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3916398584842682
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.26122546195983887
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.49732041358947754
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.9146437644958496
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.29839226603507996
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.38377442955970764
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.31911394000053406
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.33419933915138245
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.36204925179481506
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.49732041358947754
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.44758838415145874
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.34818035364151
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.233300685882568
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.3495934307575226
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.349349707365036
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.5527886748313904
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.35165226459503174
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3516061305999756
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6962485909461975
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5536138415336609
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34812429547309875
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.3481362462043762
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.5767428874969482
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.6230825185775757
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6962485909461975
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.017532318830490112
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6962485909461975
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6962485909461975
