package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.423717737197876
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.350696563720703
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.1563965231180191
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23459669947624207
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.1564023494720459
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.46918952465057373
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.3127930462360382
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6255860924720764
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.39099130034446716
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.39099133014678955
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6255860924720764
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.46918952465057373
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4691912829875946
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4691948890686035
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.39099133014678955
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6255860924720764
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.39099130034446716
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23459482192993164
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4691907465457916
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4691966772079468
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.3127930462360382
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3127930462360382
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6255860924720764
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5473878383636475
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.39099133014678955
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5473878383636475
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3518921732902527
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.3518923819065094
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7037843465805054
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7037843465805054
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.35217419266700745
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7037843465805054
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7037843465805054
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3404606580734253
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5278382301330566
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3519931435585022
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6851785182952881
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6872063875198364
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.527838408946991
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5126264691352844
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3518921732902527
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6918070912361145
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3518921732902527
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3518921732902527
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7037843465805054
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.3518921732902527
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7037843465805054
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5864869952201843
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5668664574623108
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7037844061851501
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5512938499450684
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.586487352848053
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.4051617681980133
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.09018158167600632
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.0018916726112365723
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7037843465805054
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,2.98023280720372e-07
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7037843465805054
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7037843465805054
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4691895544528961
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7037842869758606
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6922545433044434
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4691895544528961
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4691895544528961
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.7037842869758606
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.6792572140693665
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.45618119835853577
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23459477722644806
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5660715103149414
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.28690221905708313
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.6038166284561157
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.6365389823913574
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.8948274850845337
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,0.9292945861816406
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4691895544528961
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7037842869758606
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7037842869758606
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.7037842869758606
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.45909515023231506
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.46918973326683044
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.4857865273952484
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.6913071274757385
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7037843465805054
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7037843465805054
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6182926893234253
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7037843465805054
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7037843465805054
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3518921434879303
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23459477722644806
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4105408489704132
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3518921434879303
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2932434678077698
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.991057872772217
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.35189223289489746
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.35197821259498596
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.35189223289489746
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5278382301330566
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5278382301330566
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1714751720428467
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.4105408489704132
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3474209308624268
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.2932434678077698
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.4105410873889923
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5864869356155396
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1714751720428467
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4691895544528961
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.770580768585205
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3870813846588135
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.45745983719825745
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9912750720977783
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.33659249544143677
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8688775300979614
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.4012258052825928
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5630275011062622
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.8057703971862793
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.2839515805244446
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4926490783691406
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.633405864238739
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4926546514034271
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.633405864238739
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4926490783691406
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3518921732902527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5630275011062622
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.633405864238739
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5630275011062622
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.42227059602737427
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.42227059602737427
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.42227059602737427
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.2815140187740326
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5638191103935242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.87615704536438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3518921732902527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3518921732902527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4926490783691406
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.21113534271717072
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7037843465805054
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.2815137505531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.665013074874878
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3518921732902527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.2815137803554535
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5653518438339233
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4926673471927643
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.42255640029907227
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5630275011062622
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.876148223876953
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.21113529801368713
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.42227059602737427
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.2815137505531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.49264901876449585
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3518921732902527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.21113529801368713
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4691895544528961
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3518921434879303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4691895544528961
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7037844061851501
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4691895544528961
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5864869952201843
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3518921434879303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7037844061851501
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4691895544528961
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4691895544528961
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5864869952201843
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3518921434879303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5864869952201843
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7037844061851501
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7037844061851501
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5864869952201843
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4691895544528961
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3518921434879303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5864869952201843
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23459477722644806
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7037844061851501
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5864869952201843
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.42227059602737427
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2815137505531311
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4995582103729248
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7037843465805054
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7037843465805054
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5871660113334656
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5278382301330566
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5278398990631104
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7037843465805054
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5413825511932373
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3808876872062683
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1441006660461426
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.516108512878418
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.198211669921875
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32674533128738403
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.41035306453704834
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5027031302452087
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4524420201778412
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.8239834308624268
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.38037586212158203
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6032503247261047
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3518921732902527
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.594634532928467
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.42227059602737427
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.42227059602737427
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42227059602737427
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.805769681930542
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.49264922738075256
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4222715497016907
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3518921732902527
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5630275011062622
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.633405864238739
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5630275011062622
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5630275011062622
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4926490783691406
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.42227059602737427
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3518921732902527
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.49264901876449585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.2815137505531311
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42227068543434143
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.42227062582969666
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5630279779434204
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.735391616821289
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5630275011062622
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4926533102989197
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5758235454559326
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7037843465805054
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.639803946018219
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.523771047592163
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.639803946018219
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.639803946018219
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.44786280393600464
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5118431448936462
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6398048996925354
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.31990739703178406
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3838993012905121
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7037843465805054
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44789525866508484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3838823437690735
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48723527789115906
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.502703070640564
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8693289756774902
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.35189297795295715
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.3786141872406006
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3518921732902527
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.9697587490081787
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.30162185430526733
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.35215264558792114
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.9713799953460693
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.410540908575058
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4504219889640808
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.47857338190078735
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.47857335209846497
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6032437086105347
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.9697587490081787
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.45254239439964294
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5027031302452087
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.7716076374053955
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5529733896255493
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7037843465805054
