package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.4264465868473053
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,0.5627267956733704
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,4.304190158843994
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.6220648288726807
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.31103241443634033
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.31103241443634033
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.38879069685935974
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6220648288726807
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,4.226431846618652
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.31103241443634033
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.3110325336456299
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.4665486514568329
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3887905478477478
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.4665486514568329
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.6220648288726807
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4665486514568329
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.6220648288726807
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.544306755065918
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.3887905180454254
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.23327432572841644
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.4665486514568329
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.4665486514568329
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.34991148114204407
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6998229622840881
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.34991148114204407
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6998229622840881
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6998229622840881
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6998229622840881
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6998229622840881
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.6797502636909485
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.6715486645698547
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5248672366142273
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.3257003128528595
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5248672366142273
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.34991148114204407
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.3502345085144043
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.34991148114204407
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34991148114204407
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6731982231140137
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.6998229622840881
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.5248672366142273
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5035305023193359
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.6814438104629517
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6998229622840881
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.3230910003185272
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4665486514568329
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.5175405144691467
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4330003261566162
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5831857919692993
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.6737883687019348
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.5602782964706421
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6998229622840881
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6998229622840881
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.37456411123275757
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,11.95406723022461
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.4665486514568329
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.4665486514568329
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.6998229622840881
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4665486514568329
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,11.979474067687988
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.27061569690704346
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.6998229622840881
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.6834506988525391
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5248672366142273
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,7.327648162841797
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.4198938012123108
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.537604033946991
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.4492979645729065
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,0.8600996732711792
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.44114455580711365
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.4665486514568329
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6884129047393799
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.4665486514568329
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.23327432572841644
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4665486514568329
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.6998229622840881
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.6330541372299194
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.526732861995697
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.5096417665481567
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6998229622840881
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,1.5497220147153712e-06
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6998229622840881
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6998229622840881
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.5248672366142273
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.5831857919692993
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,3.228142738342285
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4665486514568329
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,3.228142499923706
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.1698243618011475
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,3.286461114883423
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,6.164692401885986
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.5831857919692993
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.29159289598464966
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.4665486514568329
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,0.4665486812591553
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.4082300662994385
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.286461591720581
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.4082300662994385
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,3.286461114883423
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.3507726192474365
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.23327432572841644
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.228142738342285
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.076850414276123
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.4198938012123108
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,2.1468327045440674
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.45640629529953003
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,1.9885190725326538
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8363838195800781
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,1.8668116331100464
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.6298406720161438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.6299907565116882
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5598588585853577
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4198940396308899
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.27992919087409973
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.6298406720161438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.34991151094436646
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.6298406720161438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.2099469006061554
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.6298406720161438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5600070357322693
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.4198938310146332
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.34991148114204407
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,3.943753719329834
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.48987746238708496
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.6298406720161438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5603856444358826
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.34993776679039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,3.8737711906433105
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.4198938012123108
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4898760914802551
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.5598583817481995
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.4198938012123108
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5831857919692993
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.34991148114204407
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.6998229622840881
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.4665486514568329
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.4665486514568329
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5831857919692993
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5831857919692993
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5831857919692993
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5598583817481995
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.4198938012123108
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4788799583911896
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5598583817481995
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5598583817481995
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.362286776304245
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.6998229622840881
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.34991151094436646
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.43431535363197327
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.48449280858039856
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37728163599967957
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.41124752163887024
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.27992933988571167
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.3229953348636627
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32344740629196167
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5555530786514282
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.8669545650482178
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.3499116599559784
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.35029658675193787
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4306550621986389
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.39989882707595825
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6298406720161438
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.5598583817481995
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.27992919087409973
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.5598583817481995
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.34991148114204407
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.6298406720161438
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.4198938012123108
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.5598583817481995
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.4898761212825775
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4898760914802551
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5725824236869812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.25448107719421387
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.44534188508987427
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5725824236869812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.3817216157913208
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,3.4579901695251465
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5089621543884277
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.44534188508987427
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.5725824236869812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3817216157913208
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.31810134649276733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.44534242153167725
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.5089629292488098
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.6362026929855347
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,3.033656120300293
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.34991148114204407
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.39990344643592834
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,2.552323579788208
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.5248673558235168
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,2.4652259349823
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.39989882707595825
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.34991148114204407
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.4998757541179657
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.5010069608688354
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.8181862831115723
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,1.717466115951538
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.44788670539855957
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.47587963938713074
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.44988617300987244
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.2499367743730545
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.5498654246330261
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5003980994224548
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.5498608946800232
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5998482704162598
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.34991151094436646
