package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.41863006353378296
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.3267388343811035
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.542627215385437
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.15503636002540588
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.542627215385437
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23255454003810883
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15503636002540588
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.46510908007621765
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.31007272005081177
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6201454401016235
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.3875908851623535
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.3875908851623535
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6201454401016235
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.46510908007621765
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.542627215385437
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.46510908007621765
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.46510908007621765
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.3875908851623535
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.542627215385437
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.542627215385437
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6201454401016235
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3875908851623535
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.542627215385437
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23255454003810883
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.46510908007621765
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.46510908007621765
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.31007272005081177
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31007272005081177
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6201454401016235
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5426272749900818
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.3875908851623535
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5426272749900818
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.34883180260658264
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.34883183240890503
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6976636052131653
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6976636052131653
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.348947137594223
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6976636052131653
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6976636052131653
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.25114619731903076
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5232477188110352
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3488479256629944
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5493303537368774
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5517116785049438
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5232477188110352
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.38201022148132324
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34883180260658264
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5722152590751648
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,8.983526229858398
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34883180260658264
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6976636052131653
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.34883224964141846
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6976636052131653
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5813863277435303
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4733935594558716
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.6976636052131653
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4698796272277832
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5813866257667542
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.24508792161941528
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.006738587748259306
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6976636052131653
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46510908007621765
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.557050883769989
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46510908007621765
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46510908007621765
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.3284929394721985
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.3075525164604187
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23255454003810883
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.529628574848175
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,7.186820983886719
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.48300105333328247
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.4792439341545105
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.6394839882850647
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,7.185530185699463
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.46510908007621765
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.6976636052131653
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.33081498742103577
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.46510908007621765
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.46510908007621765
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.5049412846565247
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6976636052131653
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6976636052131653
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.20235693454742432
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6976636052131653
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6976636052131653
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.34883180260658264
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23255454003810883
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.40697047114372253
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.34883180260658264
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.29069316387176514
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.989017009735107
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.34883180260658264
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.34883180260658264
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.34883180260658264
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5232476592063904
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5232477188110352
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.168924570083618
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.40697047114372253
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3433406352996826
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.29069316387176514
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.40697041153907776
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5813863277435303
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.168924570083618
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.46510908007621765
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7678260803222656
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3837149739265442
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4534813463687897
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9870169162750244
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.3336651921272278
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8656843900680542
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.397703170776367
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4883645474910736
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4883645474910736
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5581308603286743
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.8027095794677734
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.27921825647354126
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6278972029685974
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.48836517333984375
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6278972029685974
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.34883180260658264
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5581308603286743
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6278972625732422
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5581308603286743
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4185981750488281
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4185981750488281
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4185981750488281
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.27906543016433716
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5581833720207214
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8724770545959473
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4883645474910736
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.34883180260658264
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.34883180260658264
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4883645474910736
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.20929908752441406
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.6976636052131653
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.27906543016433716
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6631762981414795
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.34883180260658264
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.27906543016433716
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.558258056640625
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4883645474910736
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4185981750488281
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5581308603286743
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.8724753856658936
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.20929908752441406
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4185981750488281
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.27906543016433716
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4883645176887512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.34883180260658264
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.20929908752441406
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.46510908007621765
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.34883180260658264
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.46510908007621765
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6976636052131653
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.46510908007621765
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5813863277435303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.34883180260658264
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.6976636052131653
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46510908007621765
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.46510908007621765
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5813863277435303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.34883180260658264
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5813863277435303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.6976636052131653
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.6976636052131653
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5813863277435303
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.46510908007621765
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.34883180260658264
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5813863277435303
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23255454003810883
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.6976636052131653
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5813863277435303
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.4185981750488281
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.27906543016433716
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4753035008907318
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.6976636052131653
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.6976636052131653
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5813878178596497
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5232477188110352
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5232477188110352
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.6976636052131653
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5366648435592651
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3759467303752899
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.139826774597168
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5116199851036072
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.1934938430786133
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.3222794830799103
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.38520893454551697
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.49833112955093384
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4484984874725342
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.8166182041168213
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.35741573572158813
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.597997784614563
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.34883180260658264
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4883645474910736
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4883645176887512
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5934104919433594
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4883645474910736
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4883645474910736
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.8027091026306152
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4883645176887512
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.34883180260658264
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5581308603286743
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6278972029685974
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5581309199333191
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5581308603286743
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4883645176887512
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4883645176887512
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4883645474910736
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.34883180260658264
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4883645176887512
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.27906543016433716
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4185981750488281
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5581308603286743
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.732942581176758
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5581308603286743
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4883645474910736
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5708156228065491
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.6976635456085205
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6342396140098572
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.520432233810425
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6342396140098572
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6342396140098572
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4439677298069
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5073917508125305
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6342396140098572
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3171198070049286
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3805437982082367
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.6976635456085205
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4439677894115448
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3805437982082367
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4829978942871094
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.49833112955093384
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.865720510482788
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.34883183240890503
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.3766932487487793
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.34883180260658264
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.9653866291046143
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.2989986836910248
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.34883180260658264
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.9176342487335205
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.40697041153907776
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.44650471210479736
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4744112491607666
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.4744112491607666
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.5979973673820496
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.965386152267456
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.44849804043769836
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.49833112955093384
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.766054153442383
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5481642484664917
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6976636052131653
