package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.4303881525993347
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.359501838684082
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.15570446848869324
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23355668783187866
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15570446848869324
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4671133756637573
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.3114089369773865
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.622817873954773
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.38926517963409424
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.3892611861228943
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.622817873954773
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4671133756637573
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4671133756637573
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4671133756637573
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.3892611861228943
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.622817873954773
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3892611563205719
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23355668783187866
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4671133756637573
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4671134352684021
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.3114089369773865
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3114089369773865
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.622817873954773
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5449656248092651
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.3892611861228943
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5449656248092651
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.350341796875
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.35131171345710754
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7006701231002808
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7006701231002808
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.3794277012348175
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7006701231002808
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7006701231002808
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3357897996902466
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5255683064460754
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3571321964263916
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6656678915023804
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6661853194236755
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5255037546157837
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5328783988952637
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3503350615501404
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.678539514541626
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3503350615501404
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3503352403640747
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7006701231002808
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.3535363972187042
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7006701231002808
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5838918089866638
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5547663569450378
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7006701827049255
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5512374043464661
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5850620865821838
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.41089239716529846
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.0840524435043335
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.00011707037629093975
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7006701231002808
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7006701231002808
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7006701231002808
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4671134054660797
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.700670063495636
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6742414832115173
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4671134054660797
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4671134054660797
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.700670063495636
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.6167281270027161
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4388335049152374
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23355670273303986
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5882891416549683
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.2817017734050751
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.6028815507888794
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.5755621194839478
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.7327058911323547
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,1.1777031421661377
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4671134054660797
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.700670063495636
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.700670063495636
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.700670063495636
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4413045346736908
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4671134054660797
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.467113733291626
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.655074417591095
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7006701231002808
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7006701231002808
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6250581741333008
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7006701231002808
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7006701231002808
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.350335031747818
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23355670273303986
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.40872421860694885
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.350335031747818
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2919458746910095
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.990018844604492
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.350335031747818
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.350335031747818
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.350335031747818
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.525502622127533
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.525502622127533
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1701772212982178
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.40872421860694885
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3453445434570312
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.2919458746910095
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.40872421860694885
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5839139819145203
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1701772212982178
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4671134054660797
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.769179105758667
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3853685259819031
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.455435574054718
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9891082048416138
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.3351030945777893
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8672528266906738
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.3996384143829346
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4904690682888031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4904690682888031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5605360865592957
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.804312229156494
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.30085963010787964
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4904704988002777
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6306122541427612
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.49208196997642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6306031346321106
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4904690682888031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.35033512115478516
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5605360865592957
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6306031346321106
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4904691278934479
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5605562925338745
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.42040205001831055
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.42040205001831055
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.42040205001831055
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.28040599822998047
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5670232176780701
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.49047088623046875
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4904916286468506
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8764495849609375
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4904690682888031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3503350615501404
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3503350615501404
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4904690682888031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4904690682888031
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.21024346351623535
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7006701231002808
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.2802680432796478
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6640782356262207
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3503350615501404
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.2803325057029724
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5702058672904968
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4904840886592865
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.42062440514564514
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5605360865592957
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.874279499053955
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.21020102500915527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.42040205001831055
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.2802680432796478
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.49047011137008667
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3503350615501404
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.21020102500915527
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4671134054660797
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.350335031747818
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4671134054660797
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7006701827049255
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4671134054660797
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5838918089866638
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.350335031747818
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7006701827049255
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4671134054660797
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4671134054660797
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5838918089866638
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3503452241420746
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5838918089866638
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7006701827049255
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7006701827049255
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5838918089866638
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4671134054660797
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.350335031747818
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.583897590637207
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23355670273303986
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7006701827049255
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5838918089866638
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.42040205001831055
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.28026825189590454
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.5360574722290039
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7006701231002808
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7006701231002808
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5874512195587158
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5255025625228882
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5257242918014526
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7006701231002808
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5398469567298889
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.38681653141975403
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1434195041656494
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5138247609138489
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.1966757774353027
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.3329082727432251
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.41328537464141846
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5004786849021912
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.45123863220214844
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.843240976333618
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3837476372718811
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6012923121452332
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3503350615501404
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5940117835998535
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.42040205001831055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.42040205001831055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42040205001831055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.8042125701904297
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.42040205001831055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3503350615501404
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5605360865592957
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6306031346321106
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5605360865592957
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5605360865592957
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.42040205001831055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3503350615501404
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.2802680432796478
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42040205001831055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4204021096229553
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5605360865592957
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.734144926071167
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5605360865592957
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4904690682888031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5732755661010742
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7006701827049255
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6369728446006775
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.5220720767974854
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6369728446006775
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6369728446006775
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4458809792995453
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.509578287601471
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6369728446006775
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.31848642230033875
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3821837306022644
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7006701827049255
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4458809792995453
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.38218367099761963
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.485079288482666
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5004786849021912
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.867525339126587
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3503350615501404
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.3776326179504395
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3503350615501404
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.967533588409424
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.3002871870994568
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3505602777004242
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.958087682723999
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.40872421860694885
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4484288692474365
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4764556884765625
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.4764556884765625
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6005743741989136
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.967533588409424
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.45052099227905273
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5004786849021912
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.767343521118164
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5505265593528748
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7006701231002808
