package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.42172056436538696
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.343672275543213
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.1561923623085022
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.2342885285615921
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.1561923623085022
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4685770571231842
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.3123847246170044
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6247694492340088
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.3904808759689331
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.3904808759689331
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6247694492340088
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4685770571231842
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4685770571231842
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4685770571231842
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.3904808759689331
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6247694492340088
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3904808759689331
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.2342885285615921
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4685770571231842
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4685770571231842
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.3123847246170044
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3123847246170044
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6247694492340088
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5466732382774353
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.3904808759689331
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5466732382774353
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.35143280029296875
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.35143280029296875
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7028656005859375
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7028656005859375
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.35143357515335083
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7028656005859375
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7028656005859375
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.35929280519485474
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5271492004394531
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.35143280029296875
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.7073310017585754
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.7064684629440308
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5271492004394531
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5273792743682861
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.35143280029296875
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.7196983098983765
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.35143280029296875
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.35143280029296875
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7028656005859375
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.35143280029296875
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7028656005859375
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5857213139533997
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5889671444892883
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7028656005859375
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5618487000465393
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5857213139533997
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.43139970302581787
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.10313475131988525
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.0003869089705403894
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7028656005859375
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4685770571231842
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.7021395564079285
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4685770571231842
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4685770571231842
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.7095662951469421
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4796471893787384
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.2342885285615921
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.530838131904602
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.28114673495292664
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.5315622091293335
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.6553536653518677
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,3.135962724685669
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,0.9873214960098267
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4685770571231842
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.7028656005859375
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4663238525390625
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4685770571231842
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.4691494405269623
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.710425078868866
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7028656005859375
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7028656005859375
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.7638964653015137
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7028656005859375
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7028656005859375
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.35143280029296875
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.2342885285615921
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.41000494360923767
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.35143280029296875
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.29286065697669983
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.990751266479492
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.35143280029296875
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.35143280029296875
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.35143280029296875
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5271492004394531
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5271492004394531
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1710920333862305
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.41000494360923767
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.346808433532715
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.29286065697669983
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.41000494360923767
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5857213139533997
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1710920333862305
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4685770571231842
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.770167112350464
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3865760862827301
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4568626284599304
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.990635871887207
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.336153119802475
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8683984279632568
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.400643825531006
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5622924566268921
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.8053104877471924
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.28115981817245483
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6325790286064148
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6325790286064148
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.35143280029296875
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5622924566268921
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6325790286064148
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5622924566268921
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.42171937227249146
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.42171937227249146
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.42171937227249146
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.28114622831344604
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5622968673706055
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8755970001220703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.35143280029296875
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.35143280029296875
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.21085968613624573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7028656005859375
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.28114622831344604
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6647372245788574
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.35143280029296875
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.28114622831344604
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5623300671577454
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4217197299003601
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5622924566268921
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.8755970001220703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.21085968613624573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.42171937227249146
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.28114622831344604
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4920059144496918
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.35143280029296875
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.21085968613624573
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4685770571231842
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.35143280029296875
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4685770571231842
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7028656005859375
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4685770571231842
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5857213139533997
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.35143280029296875
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7028656005859375
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4685770571231842
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4685770571231842
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5857213139533997
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.35143280029296875
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5857213139533997
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7028656005859375
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7028656005859375
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5857213139533997
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4685770571231842
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.35143280029296875
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5857213139533997
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.2342885285615921
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7028656005859375
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5857213139533997
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.42171937227249146
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.28114622831344604
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4734780490398407
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7028656005859375
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7028656005859375
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5857275128364563
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5271492004394531
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5271492004394531
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7028656005859375
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.540665864944458
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3784817159175873
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.143428325653076
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5154348015785217
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.1974947452545166
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32441505789756775
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.39353132247924805
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5020468831062317
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.45184215903282166
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.818525791168213
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3646065294742584
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6024562120437622
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.35143280029296875
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5944507122039795
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.8053104877471924
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.35143280029296875
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5622924566268921
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6325790286064148
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5622924566268921
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5622924566268921
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.35143280029296875
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.28114622831344604
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.42171937227249146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5622924566268921
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.7350239753723145
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5622924566268921
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4920059144496918
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5750718712806702
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7028656005859375
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6389687061309814
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.5232698917388916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6389687061309814
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6389687061309814
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.44727811217308044
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5111749768257141
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6389687061309814
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3194843530654907
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3833812475204468
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7028656005859375
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44727811217308044
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3833812475204468
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48659926652908325
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5020468831062317
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8686928749084473
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.35143280029296875
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.378319025039673
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.35143280029296875
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.969102382659912
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.3012281060218811
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.35143283009529114
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.943082332611084
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.41000494360923767
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4498339891433716
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4779486060142517
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.4779486060142517
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6024562120437622
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.969102382659912
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.45184221863746643
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5020468831062317
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.7683346271514893
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5522515177726746
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7028656005859375
