package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6972227692604065
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6972227692604065
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6972227692604065
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.34861207008361816
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6972227692604065
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.6972227692604065
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5229170918464661
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5322849154472351
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6972227692604065
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5229170918464661
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5229170918464661
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.3497346043586731
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.34861138463020325
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.17430569231510162
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.34861138463020325
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.6972227692604065
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.5229170918464661
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5229170918464661
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.20674340426921844
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6972227692604065
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.360175758600235
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5810189843177795
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.4648151695728302
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.3509325087070465
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5810200572013855
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5825717449188232
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,2.920631914093974e-06
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6972227692604065
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,11.977741241455078
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.245522975921631
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.3342588543891907
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.47763073444366455
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.4648151993751526
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.4648153781890869
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.4648151695728302
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.5296494960784912
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.6972227692604065
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6972227692604065
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6972227692604065
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,5.960464477539063e-08
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6972227692604065
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6972227692604065
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6972227692604065
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,3.2268428802490234
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.1631760597229
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,3.401148796081543
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.2324075847864151
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,3.2268428802490234
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.4067132771015167
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,8.86710262298584
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.34861138463020325
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,2.9152700901031494
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,0.24900813400745392
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.4482146203517914
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.4482146203517914
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.34861138463020325
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.666261911392212
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.3984130024909973
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.284944772720337
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.284944772720337
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.41833367943763733
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3834725320339203
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,1.8654544353485107
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.27282631397247314
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,1.8654543161392212
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.5153385400772095
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.41833367943763733
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,3.9419338703155518
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.4183356761932373
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.6275004744529724
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.41833367943763733
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.6275004744529724
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.34861138463020325
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,3.9419353008270264
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.27888911962509155
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6972227692604065
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.6275004744529724
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.6275004744529724
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.41833367943763733
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.3486139178276062
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5577782392501831
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.488055944442749
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.41833367943763733
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.34861138463020325
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.34861141443252563
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.27888911962509155
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.34861138463020325
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.41833367943763733
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5810189843177795
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.34861138463020325
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5810189843177795
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.34861138463020325
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.34861138463020325
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5810189843177795
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.34861138463020325
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5810189843177795
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6972227692604065
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.4648151695728302
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.4648151695728302
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5810189843177795
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5810189843177795
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.6972227692604065
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5577782392501831
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.41833367943763733
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.41833367943763733
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.47338294982910156
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.13944455981254578
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.6972227692604065
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.6972227692604065
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.47392737865448
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,8.983305931091309
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5229170918464661
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.34861141443252563
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.5578089952468872
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,2.9786276817321777
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,3.032256841659546
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.49101555347442627
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5577811002731323
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.32179513573646545
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4826927185058594
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.30147573351860046
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.498017817735672
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4980162978172302
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.3984130024909973
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.765866994857788
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.3486144542694092
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.5577782392501831
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.34861141443252563
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.34861138463020325
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.34861138463020325
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.5577782392501831
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.6275004744529724
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.34861138463020325
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.41833367943763733
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.488055944442749
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.6275004744529724
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.5577782392501831
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,3.9419338703155518
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.570455014705658
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.38030335307121277
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6338388919830322
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.44368723034858704
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.570455014705658
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.5070710778236389
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5070710778236389
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.6338388919830322
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.5070710778236389
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.570455014705658
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.6338388919830322
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.38030335307121277
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.536325216293335
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.3984130322933197
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.7658655643463135
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.34861138463020325
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.5072848796844482
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.34861138463020325
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.9152700901031494
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.5478178858757019
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.39948704838752747
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.8748799562454224
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3625558614730835
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.41833364963531494
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.2988097667694092
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4482146203517914
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,2.7658653259277344
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.44821467995643616
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.49801626801490784
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.44821467995643616
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.3488191068172455
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.3491237759590149
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.34861353039741516
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.35183048248291016
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.001021728152409196
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.001009019440971315
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6972227692604065
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.35418522357940674
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34861138463020325
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.3499215245246887
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.3491983115673065
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.0020621279254555702
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6972227692604065
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.3486134707927704
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,5.7997000112663954e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6972227692604065
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.3486114740371704
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6972227692604065
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3487401604652405
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.6972227692604065
