package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.3271684646606445
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5436649322509766
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.15533284842967987
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5436649322509766
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.2329992651939392
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15533284842967987
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4659985303878784
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.31066569685935974
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6213313937187195
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.3883320987224579
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.3883320987224579
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6213313937187195
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4659985303878784
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5436649322509766
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4659985303878784
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4659985303878784
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.3883320987224579
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5436649322509766
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5436649322509766
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6213313937187195
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3883320987224579
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5436649322509766
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.2329992651939392
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4659985303878784
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4659985303878784
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.31066569685935974
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31066569685935974
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6213313937187195
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5436649918556213
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.3883320987224579
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5436649918556213
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3494988977909088
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.3494988977909088
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6989977955818176
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6989977955818176
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.349502295255661
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6989977955818176
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6989977955818176
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.2500098645687103
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5242483615875244
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.34949958324432373
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5339465141296387
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5346513986587524
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5242483615875244
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.3609578609466553
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3494988977909088
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5629804134368896
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,8.984192848205566
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3494988977909088
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6989977955818176
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.3494988977909088
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6989977955818176
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5824981331825256
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4681811034679413
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.6989977955818176
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.46667540073394775
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5824981331825256
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.2346184104681015
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.0008513181819580495
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6989977955818176
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4659985303878784
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.5346781611442566
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4659985303878784
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4659985303878784
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.2726951539516449
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.2909722626209259
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.2329992651939392
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5281640291213989
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,7.18735408782959
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.47699174284935
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.47302621603012085
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.6343141794204712
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,7.166440486907959
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4659985303878784
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.6989977955818176
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.3056376278400421
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4659985303878784
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.4659985303878784
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.4804266691207886
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6989977955818176
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6989977955818176
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.21645040810108185
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6989977955818176
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6989977955818176
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3494988977909088
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.2329992651939392
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4077487289905548
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3494988977909088
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2912490665912628
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.989461898803711
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3494988977909088
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.3494988977909088
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.3494988977909088
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5242483019828796
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5242483615875244
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.169480323791504
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.4077487289905548
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3442296981811523
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.2912490665912628
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.4077486991882324
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5824981331825256
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.169480323791504
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4659985303878784
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7684264183044434
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3844487965106964
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4543485641479492
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9879451990127563
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.3343032896518707
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8663804531097412
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.3984572887420654
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4892984926700592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4892984926700592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.559198260307312
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.8033764362335205
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.27960723638534546
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6290979981422424
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4892984926700592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6290979981422424
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3494988977909088
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.559198260307312
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6290980577468872
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.559198260307312
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.419398695230484
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.419398695230484
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.419398695230484
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.279599130153656
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5592011213302612
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8732762336730957
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4892984926700592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3494988977909088
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3494988977909088
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4892984926700592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.209699347615242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.6989977955818176
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.279599130153656
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.66357684135437
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3494988977909088
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.279599130153656
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5592077374458313
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4892984926700592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.419398695230484
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.559198260307312
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.8732762336730957
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.209699347615242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.419398695230484
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.279599130153656
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.48929843306541443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3494988977909088
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.209699347615242
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4659985303878784
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3494988977909088
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4659985303878784
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6989977955818176
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4659985303878784
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5824981331825256
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3494988977909088
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.6989977955818176
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4659985303878784
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4659985303878784
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5824981331825256
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3494988977909088
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5824981331825256
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.6989977955818176
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.6989977955818176
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5824981331825256
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4659985303878784
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3494988977909088
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5824981331825256
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.2329992651939392
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.6989977955818176
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5824981331825256
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.419398695230484
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.279599130153656
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4697810411453247
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.6989977955818176
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.6989977955818176
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5824981331825256
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5242483615875244
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5242483615875244
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.6989977955818176
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5376906991004944
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37649253010749817
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1407504081726074
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5125983953475952
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.194519519805908
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32272306084632874
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.3852398097515106
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.49928411841392517
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4493557810783386
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.816831350326538
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3574223518371582
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.599141001701355
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3494988977909088
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4892984926700592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.48929843306541443
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.593677043914795
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4892984926700592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4892984926700592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.8033764362335205
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.48929843306541443
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3494988977909088
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.559198260307312
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6290979981422424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.559198260307312
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.559198260307312
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.48929843306541443
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.48929843306541443
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4892984926700592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3494988977909088
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.48929843306541443
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.279599130153656
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.419398695230484
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.559198260307312
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.7334766387939453
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.559198260307312
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4892984926700592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5719072818756104
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.6989977359771729
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6354525089263916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.521160125732422
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6354525089263916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6354525089263916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4448167681694031
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5083620548248291
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6354525089263916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3177262544631958
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3812715411186218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.6989977359771729
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44481679797172546
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3812715411186218
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4839215576648712
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.49928411841392517
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8664824962615967
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3494989275932312
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.377110242843628
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3494988977909088
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.966339349746704
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.2995705008506775
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3494988977909088
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.916788101196289
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4077486991882324
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4473585784435272
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4753184914588928
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.4753185212612152
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.599141001701355
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.966339349746704
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.44935575127601624
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.49928411841392517
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.7666258811950684
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5492125749588013
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6989977955818176
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6989977955818176
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6989977955818176
