package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.702076256275177
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46805083751678467
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.702076256275177
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.702076256275177
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6774473786354065
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.702076256275177
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4272491931915283
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6722789406776428
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4419700801372528
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,7,9,780,4.383700847625732
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.3772324025630951
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.3619157373905182
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5831263065338135
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.6722789406776428
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.46805083751678467
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.46805083751678467
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.46805083751678467
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.46806004643440247
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4961462914943695
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.702076256275177
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.702076256275177
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.702076256275177
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.702076256275177
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.702076256275177
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.702076256275177
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.5850635170936584
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.1075005531311035
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,3.3462820053100586
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,6.1075005531311035
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.46805083751678467
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.1707630157470703
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.5265571475028992
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,6.10750150680542
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,2.8180935382843018
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.8180935382843018
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.3008898198604584
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.5516313314437866
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.2507467567920685
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.3510381579399109
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.4095444679260254
ai.susi,6f8510108099_llm_s3,1,train,6,20,421,0.31593430042266846
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.38614195585250854
ai.susi,6f8510108099_llm_s3,3,train,6,23,421,1.8679865598678589
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,0.4273507595062256
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,3.3696722984313965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4914534091949463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4914534091949463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5616610646247864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.3510381579399109
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.5616613030433655
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5616610050201416
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.5616610050201416
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.2808305025100708
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.4212457537651062
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5616610646247864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4914534091949463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.5616610646247864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.49145349860191345
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.3510381281375885
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.49145379662513733
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4212457537651062
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.2808305025100708
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.4914533495903015
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4212457537651062
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.5616610050201416
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.4212457537651062
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4914534091949463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3510383665561676
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.35103821754455566
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5616610050201416
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.702076256275177
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.1404152512550354
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.6318686008453369
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4914533495903015
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.5616610050201416
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.46805083751678467
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3510381281375885
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.702076256275177
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.46805083751678467
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.46805083751678467
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.46805083751678467
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.46805083751678467
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.23402541875839233
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5850635170936584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5850635170936584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5850635170936584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5850635170936584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.702076256275177
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5850635170936584
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.23402541875839233
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.702076256275177
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.5850635170936584
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.46805083751678467
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5850635170936584
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,2,train,3,5,49,0.5616610050201416
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5850635170936584
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,3,5,267,0.702076256275177
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.702076256275177
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,4,6,267,0.5132046341896057
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,3,5,267,0.4212457537651062
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.4212457537651062
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,4,6,267,0.5904985070228577
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,3,4,267,0.702076256275177
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.702076256275177
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,4,5,267,0.448495090007782
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.378207802772522
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.5976001620292664
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.5130214095115662
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.32787761092185974
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.088958978652954
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.48605281114578247
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5399831533432007
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.40125125646591187
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.20090286433696747
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.5547744035720825
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.44928672909736633
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.25087055563926697
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.6318686008453369
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.3510381281375885
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4914534091949463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.2808305025100708
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.6318686604499817
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,3.734708070755005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4914534091949463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4212457537651062
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.3510381281375885
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4212457537651062
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.2808305025100708
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.3510381281375885
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.2808305025100708
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,3.945330858230591
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4212457537651062
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5616610050201416
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4914533495903015
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4914533495903015
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4914534091949463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.702076256275177
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.38295069336891174
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.5106009244918823
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.574425995349884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5744260549545288
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.25530046224594116
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6382511258125305
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5106009244918823
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.38295069336891174
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.31912556290626526
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.31912556290626526
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.43204692006111145
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.3510381281375885
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.5516361594200134
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.39491790533065796
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.465831756591797
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.40118643641471863
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.5516313314437866
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.45133471488952637
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,6,24,1329,0.4095444679260254
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,25,1329,0.47741183638572693
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.47741183638572693
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.47741183638572693
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.5014830231666565
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.3510381281375885
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.5014830231666565
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.35103824734687805
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.40118643641471863
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5014830231666565
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6027342081069946
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.0006961860926821828
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.5599254965782166
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3513862192630768
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.702076256275177
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,2,199,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,2,228,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.3510381281375885
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,2,168,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.702076256275177
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.1907394975423813
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,9.89442014542874e-06
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.702076256275177
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.41549840569496155
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.3510397672653198
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.702076256275177
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.3672049045562744
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.5576990842819214
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.4516778588294983
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.46805092692375183
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.23410749435424805
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.04171294346451759
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.500758707523346
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.48226484656333923
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.35103869438171387
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.702076256275177
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6779166460037231
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.702076256275177
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.702076256275177
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,8.985732078552246
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.3510459363460541
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.702076256275177
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.41320765018463135
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,4,2,29,0.4653666317462921
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,5,3,29,0.47918593883514404
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,4,2,29,0.4653405547142029
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.590478777885437
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.6869698166847229
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,4,2,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.702076256275177
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,5,3,29,0.2632940709590912
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.702076256275177
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.702076256275177
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.702076256275177
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.5453969836235046
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.3510381281375885
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.3467623293399811
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5810369253158569
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.3510381281375885
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.46167561411857605
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.46177244186401367
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.526557207107544
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,3.0688350200653076
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.5516313314437866
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.4011867642402649
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.4011867940425873
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5516313314437866
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.526557207107544
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.46377506852149963
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.4095444679260254
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.573358416557312
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.526557207107544
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4680509865283966
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.19103649258613586
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6209180951118469
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.3510386347770691
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.702076256275177
