package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.5015252828598022
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,5.285190105438232
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.8181231021881104
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.40957894921302795
ai.susi,6f8510108099_llm_s3,1,train,6,20,421,0.3159608840942383
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.4563879370689392
ai.susi,6f8510108099_llm_s3,3,train,6,23,421,0.30527621507644653
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,0.4579143524169922
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.39685913920402527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.7021353244781494
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.491494745016098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.4914948344230652
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.3510676622390747
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.491494745016098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.491494745016098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.491494745016098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.4914949834346771
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5617082715034485
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.5617082715034485
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.491494745016098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.6319218277931213
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.42128118872642517
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.491494745016098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.5617082715034485
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.491494745016098
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5851127505302429
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.7021353244781494
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5851127505302429
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5851127505302429
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.3510676622390747
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.3510676622390747
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.4680902063846588
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.5851127505302429
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,2,train,3,6,49,0.3510676622390747
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.3510676622390747
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,2,train,3,5,49,0.5617082715034485
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.4680902063846588
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,2,train,3,6,49,0.4680902063846588
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5851127505302429
cf.playhi.freezeyou,86b80fef253c_llm_s1,2,train,3,5,267,0.28085413575172424
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,3,5,267,0.5617082715034485
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.28085413575172424
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,4,6,267,0.5892879366874695
cf.playhi.freezeyou,86b80fef253c_llm_s2,2,train,3,5,267,7.329037666320801
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,3,5,267,0.5617082715034485
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.42128118872642517
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,4,6,267,6.265157699584961
cf.playhi.freezeyou,86b80fef253c_llm_s3,2,train,3,4,267,0.5266014933586121
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,3,4,267,0.5266014933586121
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5266058444976807
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,4,5,267,0.4295007288455963
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.324185311794281
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.5401041507720947
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,15,127,0.37447217106819153
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.3240624666213989
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.5401041507720947
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,14,127,2.8683149814605713
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.651982843875885
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.41961929202079773
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.45141181349754333
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.28085413575172424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.5617082715034485
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.28085413575172424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.491494745016098
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.5617082715034485
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.42128118872642517
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42128118872642517
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.5617082715034485
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.42128118872642517
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.491494745016098
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.491494745016098
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.42128118872642517
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.28085413575172424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.3510676622390747
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.42128118872642517
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.28085413575172424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5106438994407654
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4468134045600891
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5106438994407654
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.4468134045600891
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.4468134045600891
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.5106438994407654
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5744743943214417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.4468134045600891
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.3780728876590729
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5015252232551575
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.4513727128505707
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.43883460760116577
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.3510676622390747
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.8181233406066895
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.4012201726436615
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.300917387008667
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,6,24,1329,1.8486946821212769
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,25,1329,0.3931958079338074
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.42128121852874756
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,2.7679708003997803
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.918428421020508
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4513727128505707
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.651982843875885
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.968580961227417
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.351069837808609
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.40102219581604004
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.06152942031621933
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.5277609825134277
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.351069837808609
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.06187965348362923
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.5557562112808228
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.7021353244781494
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.5823254585266113
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,2,199,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.47487396001815796
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.5500789880752563
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,2,228,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.3510676622390747
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.3546876907348633
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,2,168,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7021353244781494
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.2274063676595688
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,5.006802894058637e-06
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7021353244781494
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.12708880007266998
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.36608436703681946
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3691694736480713
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7021353244781494
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.41460496187210083
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.7021353244781494
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.23405025899410248
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.7021353244781494
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.4811592102050781
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.7021353244781494
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.3510679304599762
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.35107776522636414
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7021353244781494
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.41671642661094666
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.5197392702102661
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.5266014933586121
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.7021353244781494
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.5309195518493652
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.4347150921821594
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.6076003313064575
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.3569270372390747
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,4,2,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,4,2,29,0.4861891269683838
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,5,3,29,2.2414591312408447
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.11445271968841553
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,4,2,29,0.6668803691864014
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,4,2,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,5,3,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7021353244781494
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,4,2,29,3.0517191886901855
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,4,2,29,0.4527786076068878
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,5,3,29,0.4857228994369507
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7021353244781494
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.5415297746658325
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.7021353244781494
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.5416238307952881
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.5266014933586121
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.46160075068473816
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.40957894921302795
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.40957894921302795
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5584471821784973
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.5764608979225159
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.4680902063846588
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.4012201726436615
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.3009151518344879
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.5015252828598022
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.3009152412414551
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,2.8181235790252686
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.4680902063846588
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5721338391304016
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5733610987663269
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.4680902063846588
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.515839159488678
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.3510676622390747
app.prav.client,e4a6cdb972a2_llm_s1,0,train,3,1,254,0.7021353244781494
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7021353244781494
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,2,254,0.00018528549117036164
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,2,254,0.7021353244781494
app.prav.client,e4a6cdb972a2_llm_s2,0,train,3,1,254,0.7021353244781494
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.33979254961013794
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,2,254,0.3512527346611023
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,2,254,0.35508060455322266
app.prav.client,e4a6cdb972a2_llm_s3,0,train,3,1,254,0.7021353244781494
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.19424329698085785
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,2,254,0.3510676622390747
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,2,254,0.7021353244781494
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7021353244781494
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7021353244781494
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.7028605341911316
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7067704200744629
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7021353244781494
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7021353244781494
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.5493155121803284
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7072429656982422
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7021353244781494
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.05456567928195
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.702275276184082
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7069529891014099
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,10,558,0.5617082715034485
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.491494745016098
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.6319218277931213
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.3510676622390747
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.42128118872642517
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,10,558,0.491494745016098
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,3.9453728199005127
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.42128118872642517
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.42128118872642517
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5617082715034485
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.4914975166320801
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,10,558,0.5617082715034485
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.28085413575172424
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.5617082715034485
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5617082715034485
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.42128118872642517
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.4914950728416443
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.4726463854312897
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.7021353244781494
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.7021353244781494
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.7021353244781494
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.7021353244781494
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.2340584546327591
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.7021353244781494
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.5057415962219238
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.46810004115104675
