package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.42383450269699097
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.3340959548950195
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.15692338347434998
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23538507521152496
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15692338347434998
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4707701504230499
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.31384676694869995
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6276935338973999
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.39230844378471375
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.39230847358703613
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6276935338973999
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4707701504230499
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4707701504230499
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4707701504230499
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.39230847358703613
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6276935338973999
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.39230844378471375
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23538507521152496
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4707701504230499
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4707701504230499
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.31384676694869995
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31384676694869995
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6276935338973999
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5492318272590637
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.39230847358703613
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5492318272590637
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.35307762026786804
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.35307776927948
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7061552405357361
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7061552405357361
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.35363510251045227
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7061552405357361
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7061552405357361
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3356211185455322
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5296164155006409
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.35307762026786804
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6606754064559937
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6612874269485474
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5296164751052856
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.485869437456131
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.35307762026786804
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6790417432785034
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.35307762026786804
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.35307762026786804
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7061552405357361
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.35307762026786804
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7061552405357361
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5884627103805542
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5501240491867065
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7061552405357361
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5416874885559082
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5884627103805542
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.3790895640850067
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.07215933501720428
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.03460882231593132
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7061552405357361
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,1.6093266594907618e-06
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4707701504230499
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6735244393348694
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4707701504230499
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4707701504230499
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.5974557995796204
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4368935525417328
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23538507521152496
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5415325164794922
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.2826334834098816
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.5240333080291748
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.5469761490821838
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.7507057189941406
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,1.4980515241622925
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4707701504230499
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.7061552405357361
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.43808436393737793
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4707701504230499
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.47440779209136963
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.646786093711853
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7061552405357361
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7061552405357361
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.5996600389480591
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7061552405357361
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7061552405357361
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.35307762026786804
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23538507521152496
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.411923885345459
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.35307762026786804
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2942313253879547
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.991847515106201
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.35307762026786804
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.35307762026786804
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.35307762026786804
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5296164155006409
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5296164155006409
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1724627017974854
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.411923885345459
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.34900164604187
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.2942313253879547
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.411923885345459
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5884626507759094
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1724627017974854
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4707701504230499
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7716476917266846
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3883853852748871
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.45900091528892517
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9929240942001343
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.3377264142036438
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8701146841049194
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.40250301361084
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5649241805076599
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.806955337524414
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.28249406814575195
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.635539710521698
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.635539710521698
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.35307762026786804
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5649241805076599
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.635539710521698
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5649241805076599
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.42369312047958374
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.42369312047958374
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.42369312047958374
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.28246209025382996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5649316310882568
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8775711059570312
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.35307762026786804
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.35307759046554565
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.21184656023979187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7061552405357361
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.28246209025382996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6657238006591797
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.35307762026786804
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.28246209025382996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.564933180809021
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.42369312047958374
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5649241805076599
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.877570390701294
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.21184656023979187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.42369312047958374
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.28246209025382996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4943086504936218
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.35307762026786804
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.21184656023979187
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4707701504230499
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.35307762026786804
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4707701504230499
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7061552405357361
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4707701504230499
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5884627103805542
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.35307762026786804
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7061552405357361
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4707701504230499
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4707701504230499
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5884627103805542
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.35307762026786804
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5884627103805542
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7061552405357361
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7061552405357361
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5884627103805542
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4707701504230499
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.35307762026786804
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5884627103805542
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23538507521152496
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7061552405357361
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5884627103805542
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.42369312047958374
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.28246209025382996
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.47206389904022217
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7061552405357361
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7061552405357361
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5886425971984863
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5296164155006409
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5296164155006409
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7061552405357361
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5431972146034241
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.38072681427001953
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1457090377807617
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5178471803665161
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.200026035308838
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.32640567421913147
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.39697980880737305
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5043966174125671
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.45395782589912415
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.8213984966278076
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.36812835931777954
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6052765250205994
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.35307759046554565
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5951087474823
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.806954860687256
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.35307762026786804
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5649241805076599
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.635539710521698
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5649241805076599
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5649241805076599
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.35307762026786804
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.28246209025382996
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.42369312047958374
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5649241805076599
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.7363390922546387
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5649241805076599
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4943086504936218
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5777633786201477
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7061552405357361
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6419593095779419
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.525063991546631
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6419593095779419
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6419593095779419
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4493715167045593
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5135674476623535
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6419593095779419
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.32097962498664856
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.38517558574676514
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7061552405357361
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4493715167045593
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.38517558574676514
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48887670040130615
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5043966174125671
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.870572805404663
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.35307762026786804
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.3793468475341797
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.35307759046554565
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.971451997756958
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.3026379644870758
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.35307762026786804
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.925048351287842
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.411923885345459
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.45193934440612793
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.48018553853034973
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.48018553853034973
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6052759289741516
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.9714515209198
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4539569318294525
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5043966174125671
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.769693374633789
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5548362135887146
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7061552405357361
