package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5440412163734436
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31088072061538696
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.46632105112075806
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5440412163734436
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6994816064834595
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6994816064834595
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6994816064834595
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6994816064834595
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6994816064834595
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,4.4108408474130556e-05
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6994816064834595
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.4475560486316681
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.4086919128894806
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5638530254364014
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.3924064636230469
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.524611234664917
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.6994816064834595
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.34974294900894165
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6994816064834595
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34974080324172974
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.524611234664917
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3497413992881775
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34974080324172974
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5745034217834473
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17487040162086487
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.15045830607414246
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.46632108092308044
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.48125362396240234
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.3735608160495758
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.46749401092529297
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5946590304374695
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5954919457435608
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.23317117989063263
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,7.891966379247606e-05
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6994816064834595
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6994816064834595
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6994816660881042
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6994816660881042
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.858431816101074
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.070873260498047
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,8.063884735107422
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5745351910591125
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.1498823165893555
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,4.138678550720215
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.4664194583892822
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23316054046154022
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6994816660881042
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.46632108092308044
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.35372474789619446
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.46632227301597595
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.5288495421409607
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6994816064834595
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6994816064834595
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6994816064834595
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6994816064834595
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6994816064834595
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6994816064834595
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.23316054046154022
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.222784042358398
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.2914506793022156
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4080309569835663
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.23316054046154022
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.169682264328003
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.46632108092308044
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.2914506494998932
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.34974080324172974
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.766833543777466
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.44966670870780945
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.3997037708759308
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.39970389008522034
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.34974145889282227
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.34985747933387756
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.3497408330440521
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.17487041652202606
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.45466309785842896
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1116538047790527
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.45466309785842896
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.42577147483825684
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.48659589886665344
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.45618364214897156
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3345346748828888
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6295334696769714
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6295334696769714
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5595852136611938
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.48963719606399536
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4896371364593506
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6295334696769714
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.733670473098755
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.3497408628463745
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4896370768547058
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.8735668659210205
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.2797926366329193
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5595928430557251
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.41968902945518494
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5595853924751282
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.34974080324172974
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6295334696769714
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.2797926366329193
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.20984449982643127
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.48965272307395935
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4896370768547058
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5595996975898743
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.4237651824951172
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5595852732658386
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.2797926366329193
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.4196889400482178
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4896371364593506
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6295334100723267
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5595852136611938
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.4196889400482178
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4896370768547058
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.6994815468788147
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6994815468788147
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11658027023077011
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46632108092308044
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.46632108092308044
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.46632108092308044
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.3497408330440521
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5829012989997864
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6994815468788147
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.3497408330440521
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6994815468788147
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.6994815468788147
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.6994815468788147
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5829012989997864
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5829012989997864
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5595852732658386
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5595852732658386
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.27979326248168945
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.35510778427124023
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5595852732658386
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5595852732658386
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5595852732658386
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.6033551096916199
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.524611234664917
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.524611234664917
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.34974175691604614
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.4260721206665039
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.37673476338386536
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37977153062820435
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.3003578782081604
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5129702091217041
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5380627512931824
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4858172833919525
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.553734302520752
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.916740655899048
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.3497829735279083
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.2539728283882141
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.8667988777160645
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.34975895285606384
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.41968899965286255
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.013463020324707
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.34974080324172974
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4896370768547058
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6295334696769714
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4896370768547058
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.9435150623321533
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.2797926366329193
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.6994816064834595
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.9435150623321533
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.34974080324172974
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5595852732658386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6295334696769714
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5595852732658386
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.6295334100723267
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.34974080324172974
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.41968899965286255
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4896371364593506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.41968899965286255
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.41968899965286255
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3815354108810425
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.44512462615966797
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5087138414382935
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.38153544068336487
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5087139010429382
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.44512462615966797
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5087139010429382
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.38153544068336487
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2543569505214691
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5723031163215637
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5087139010429382
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5087139010429382
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44512465596199036
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4842565357685089
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.3997037708759308
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.3997047245502472
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.39345842599868774
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.2623056173324585
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4996297359466553
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.916722059249878
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.2997778058052063
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.3563527464866638
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.32059574127197266
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.33575117588043213
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.36373043060302734
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.4996297061443329
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4496667683124542
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.3497433662414551
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.233889102935791
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.34974080324172974
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.34974077343940735
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.05297411233186722
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.3500673472881317
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.35486194491386414
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6994816064834595
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.052528418600559235
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34974080324172974
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.34975770115852356
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.3616817891597748
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.36950427293777466
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6994816064834595
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.029941610991954803
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6994816064834595
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6994816064834595
